Displacement,Force
2.100908,89.100003
3.2149140000000003,168.07999900000002
2.321738,105.35999799999999
1.441741,42.860001
2.289574,103.039998
2.582852,27.04
2.455728,114.98
1.4859,45.840000999999994
2.946236,149.499997
2.0808150000000003,18.840001
3.6958979999999997,201.16000100000002
3.4815820000000004,186.55999500000001
1.255401,30.580001
3.2234629999999997,37.880002
3.919408,216.219998
4.104582,228.16000100000002
2.577584,123.61999999999999
1.2647300000000001,31.240001
3.5615810000000003,192.199994
1.6720700000000002,58.239999
1.6879089999999999,59.439999
3.533233,190.219998
3.9301310000000003,49.500001
1.288559,32.679999
1.385417,39.200002
2.173247,94.520001
2.5830580000000003,123.939999
1.614392,54.48
1.640908,56.239999
3.736408,204.16000100000002
4.260857,55.14
3.83484,47.719998
1.074907,18.840001
2.8960600000000003,145.960004
1.801437,14.540000000000001
3.0514159999999997,157.13999600000002
4.211236,234.8
3.852163,48.160000999999994
2.313732,104.48
4.215731,235.13999600000002
1.613067,54.239999
1.746849,13.200000000000001
2.372868,23.720000000000002
1.298726,33.459999999999994
1.7870750000000002,66.639996
4.096075,227.499997
2.9032419999999997,146.520001
3.7812460000000003,207.040005
2.0001379999999997,17.519999000000002
1.4805700000000002,45.399998
2.78214,30.46
2.396199,24.160001
2.435406,113.439999
3.1857290000000003,166.320004
3.5425690000000003,190.999997
4.332828,56.239999
1.016569,15.08
1.338129,6.24
3.7582519999999997,205.60000300000002
2.335412,106.35999799999999
3.9102379999999997,215.55999500000001
2.900911,146.40000600000002
1.992235,81.139996
2.146801,19.96
2.615502,27.48
1.85024,71.179997
4.118406,229.260007
1.310399,34.340000999999994
1.465078,44.399998
2.124739,90.98
2.309904,104.35999799999999
1.563393,50.939999
1.726845,12.88
1.462811,8.22
3.9454089999999997,218.10000300000002
2.8933980000000004,145.85999800000002
1.674102,12.200000000000001
2.8660769999999998,143.85999800000002
2.7840730000000002,138.10000300000002
3.9527970000000003,50.040001999999994
2.688174,28.8
3.6461880000000004,44.959999999999994
3.3084059999999997,174.719998
4.301246,240.219998
3.325228,176.05999500000001
3.374237,179.260007
0.8244900000000001,2.402642
3.177449,37.000001
1.874164,15.520000000000001
0.9175500000000001,8.492684
2.167896,94.179997
3.9435890000000002,217.88000200000002
1.4255200000000001,7.8999999999999995
0.971068,12.100000000000001
2.2048050000000003,21.060000000000002
3.5490830000000004,191.219998
2.469505,25.259999
3.189071,166.439999
1.4968400000000002,9.0
2.2001809999999997,20.939999
1.840065,70.3
0.880922,6.095688
3.431235,183.240002
1.1747420000000002,25.160001
2.548064,121.520001
3.3862379999999996,180.35999800000002
3.6894109999999998,200.719998
3.121913,161.90000600000002
2.66018,28.359999000000002
2.0362340000000003,84.560002
1.470069,44.739999
1.534075,48.719998
1.862574,71.960004
3.671234,199.62000700000002
3.1082460000000003,160.999997
2.510736,118.960004
1.774181,13.760000000000002
2.594561,124.840001
2.574568,123.499997
1.405397,40.419999
0.877089,5.84484
4.362508,57.12
3.8672380000000004,212.779996
3.544734,191.10000300000002
3.649058,198.07999900000002
1.972901,80.020001
2.354799,23.500001
1.416064,41.079998999999994
2.8368960000000003,141.979993
3.920578,216.439999
4.039899,224.18000500000002
1.164921,24.38
1.096419,20.060000000000002
1.6890640000000001,59.680001
3.1135659999999996,161.33999300000002
3.125065,162.219998
1.7240730000000002,62.099999
1.061415,17.859999000000002
1.952098,16.859999000000002
1.014745,14.860000000000001
3.1889079999999996,166.66000100000002
3.9108970000000003,215.55999500000001
4.357909,56.899998
3.447235,184.35999800000002
3.1355700000000004,162.66000100000002
3.0765719999999996,158.8
4.251235,237.240002
1.649476,11.760000000000002
1.661448,11.98
1.1100720000000002,20.939999
1.911054,75.38000199999999
3.931577,216.979993
2.245067,99.600003
3.558567,191.979993
2.075061,87.319997
4.340063,56.680001
4.255076,237.33999300000002
2.3737310000000003,109.11999999999999
3.8812309999999997,213.66000100000002
2.100234,89.200002
1.1014,20.400000000000002
2.142397,92.3
0.94491,10.440000000000001
2.102414,89.439999
2.740908,134.90000600000002
1.6507900000000002,11.760000000000002
1.510138,9.34
3.9192419999999997,216.219998
2.258393,100.819997
4.333069,56.459999999999994
3.3687259999999997,178.939999
1.9339,77.160001
1.794895,67.200002
1.043571,16.859999000000002
1.86552,15.200000000000001
1.109743,21.179999000000002
1.2254070000000001,28.359999000000002
3.4452429999999996,184.240002
4.3284,56.360001
2.224567,98.280003
2.186569,95.61999999999999
0.8562200000000001,4.47911
3.4114639999999996,40.759999
2.348409,107.240002
3.4805859999999997,186.779996
2.938573,148.960004
2.332233,105.920003
1.7919170000000002,66.85999799999999
1.672905,58.340000999999994
4.299068,239.999997
2.5095780000000003,118.639996
1.162912,24.38
1.316116,5.8999999999999995
4.147472,53.259999
4.227567,235.90000600000002
0.845572,3.7823080000000004
2.8454050000000004,142.419995
3.9480649999999997,217.979993
1.886736,73.719998
2.253748,100.38000199999999
2.250153,21.720000000000002
3.456111,41.64
0.9008290000000001,1.8
1.401521,7.56
1.2719,31.46
2.524064,119.85999799999999
3.466792,41.739999
3.785563,207.260007
0.893699,6.931849
2.8623960000000004,143.63999600000002
3.4817479999999996,186.68000500000002
1.0902310000000002,19.62
2.4354649999999998,24.720000000000002
1.28523,32.56
3.140733,163.219998
2.791732,138.779996
1.851066,71.399998
4.272869,55.579998999999994
2.479063,116.539998
2.81656,140.439999
3.2901879999999997,39.099999
2.6062279999999998,125.600003
2.280184,22.160001
4.190234,233.699994
1.016402,15.08
2.9937519999999997,152.820004
1.315917,34.439999
2.6202360000000002,126.600003
1.344398,36.439999
1.066561,18.3
2.461583,115.420003
3.0988050000000005,35.779999999999994
1.981393,80.700002
3.5583980000000004,191.760007
2.530123,26.14
0.8359890000000001,3.155188
2.1220600000000003,90.759999
4.329897,56.360001
3.672232,199.499997
3.6138969999999997,195.63999600000002
1.9357330000000001,77.259999
1.118767,3.8
1.942148,16.859999000000002
3.5883979999999998,193.63999600000002
2.213064,97.399998
2.660074,129.35999800000002
3.455076,184.8
1.536108,9.88
3.2415659999999997,169.85999800000002
3.2792339999999998,172.83999300000002
4.2414,236.57999900000002
1.843219,70.520001
3.4874910000000003,42.079998999999994
1.57257,51.48
1.600822,10.780000000000001
1.646897,56.579998999999994
2.2850710000000003,102.700002
3.2338959999999997,169.520001
3.207566,167.63999600000002
3.368886,40.079998999999994
1.586572,52.48
1.547916,49.82
1.5472510000000002,49.939999
3.907572,215.439999
4.025085,223.3
1.410736,40.860001
1.04057,16.64
2.047568,85.560002
0.878793,5.956328
1.120745,21.720000000000002
2.741567,135.020001
4.246736,237.020001
0.892634,6.862169
3.200572,167.419995
3.067902,158.13999600000002
0.8400350000000001,3.4199720000000005
1.443584,43.3
1.785506,13.860000000000001
1.440908,42.860001
3.230194,37.880002
4.088568,227.279996
1.95607,78.700002
2.9172339999999997,147.520001
2.656815,28.359999000000002
1.352903,37.099999
1.147558,23.38
1.382736,38.880002
4.265405,238.12000700000002
3.731237,203.60000300000002
2.922403,147.83999300000002
1.881573,73.38000199999999
0.9416140000000001,10.067454000000001
2.168731,94.179997
3.6245529999999997,196.3
2.1287380000000002,91.539998
2.6068949999999997,125.719998
1.5134150000000002,47.399998
3.7552380000000003,205.260007
1.9320730000000002,76.920003
1.648141,11.66
3.568568,192.540005
0.995896,13.64
3.953238,218.760007
1.192236,26.38
2.365902,108.560002
1.47858,45.180001
2.406736,111.439999
3.6563990000000004,198.62000700000002
1.532906,48.719998
4.282845,55.459999999999994
2.1845790000000003,95.399998
3.4285639999999997,182.919995
3.514113,42.419999
1.354861,6.46
4.053395,225.05999500000001
2.281514,22.28
3.0480669999999996,156.699994
1.7142330000000001,61.439999
4.111228,228.719998
1.208063,27.359999000000002
3.40074,181.13999600000002
3.5538980000000002,191.540005
2.442397,113.88000199999999
3.0639200000000004,157.57999900000002
1.21906,28.14
4.208407,234.57999900000002
3.700247,201.62000700000002
1.3845800000000001,39.099999
1.519397,47.939999
3.27973,172.520001
0.971236,12.200000000000001
2.3640689999999998,108.460004
4.31617,56.14
3.0830650000000004,159.020001
3.1980630000000003,166.979993
1.203233,26.920001
1.710901,61.000001
2.007238,82.460004
2.5217340000000004,119.740002
2.653394,128.700002
3.661905,198.960004
1.756248,64.419999
3.2162360000000003,168.419995
2.232409,98.840001
3.613564,195.740002
4.292074,239.66000100000002
2.7289130000000004,134.33999300000002
2.017061,83.340001
3.1028909999999996,160.460004
3.38546,40.540001999999994
2.844081,142.320004
1.742239,63.439999
1.802086,67.520001
2.440568,113.759999
3.6149000000000004,195.740002
2.9435659999999997,149.279996
1.257438,5.02
4.251731,237.33999300000002
3.771737,206.479993
2.128403,91.319997
4.18223,233.040005
0.8453590000000001,3.7683720000000003
2.124143,19.62
2.232076,98.719998
0.899023,7.28025
3.048902,156.699994
2.726147,29.580001
2.566748,122.840001
0.8874460000000001,1.58
3.9865630000000003,220.63999600000002
4.28419,55.459999999999994
1.987908,81.139996
1.365898,37.880002
3.617744,196.07999900000002
2.325519,23.160001
2.767732,137.219998
1.430135,7.8999999999999995
3.3634560000000002,40.200002
1.104066,20.720000000000002
4.1435130000000004,53.360001
2.326396,105.579999
3.3169079999999997,175.18000500000002
3.785527,47.279999999999994
3.3757479999999997,179.479993
3.4365630000000005,183.68000500000002
1.211581,27.580001
1.052907,17.3
2.0145660000000003,83.11999999999999
1.972234,79.8
2.140572,92.079999
2.633743,127.600003
2.6139099999999997,126.280003
3.4980640000000003,187.68000500000002
2.8950620000000002,145.960004
1.340846,6.34
1.273566,31.560000000000002
4.295071,239.779996
1.905413,75.039998
2.681246,131.020001
1.24457,29.679999000000002
0.864525,5.022614
1.9040730000000001,75.160001
1.1390660000000001,22.720000000000002
1.143737,23.28
1.83006,69.61999999999999
2.016395,83.020001
2.5642430000000003,122.840001
4.303573,240.33999300000002
1.945732,78.039998
2.767566,136.999997
1.1277300000000001,22.060000000000002
3.3308039999999997,39.540001999999994
2.2495640000000003,100.060002
3.65482,44.959999999999994
0.844933,3.7405
4.13539,230.16000100000002
3.0213980000000005,154.820004
3.8481490000000003,48.059998
3.498176,42.419999
1.0464,16.96
3.2110630000000002,167.85999800000002
3.0048070000000004,34.12
2.329889,105.8
3.5015729999999996,187.779996
4.342852,56.579998999999994
1.77221,13.64
2.4524,114.539998
2.9334670000000003,33.000001
3.878234,213.439999
2.2039020000000002,96.840001
1.5880580000000002,52.700002
2.562904,122.61999999999999
3.120248,161.779996
1.950789,16.859999000000002
1.5875240000000002,10.66
2.828067,141.199994
3.338571,176.820004
3.686406,200.40000600000002
2.237495,21.400000000000002
1.026426,15.64
2.29024,102.920003
1.053568,17.519999000000002
1.4864000000000002,45.739999
2.277583,102.259999
1.737066,62.98
3.5842460000000003,193.63999600000002
4.215901,235.13999600000002
2.8054040000000002,139.540005
1.475571,45.059998
3.8494080000000004,211.460004
3.7033959999999997,201.719998
3.3922309999999998,180.479993
4.128913,229.820004
3.5757329999999996,193.10000300000002
3.8318969999999997,210.35999800000002
1.109493,3.8
2.580184,26.920001
2.016232,83.020001
1.6954820000000002,12.440000000000001
1.72957,62.540001999999994
3.235905,169.63999600000002
0.990905,13.42
3.9043989999999997,215.219998
4.335451,56.680001
1.4870700000000001,45.959999999999994
1.500578,46.719998
3.78751,47.059998
4.230136,54.48
2.891241,145.740002
3.4478980000000004,184.460004
3.619428,44.399998
1.7717230000000002,65.420003
3.7193950000000005,202.719998
1.134736,22.82
2.347579,107.139996
2.431568,113.219998
3.1224109999999996,161.999997
3.709402,202.279996
1.506402,47.059998
1.728729,62.439999
3.412738,182.020001
2.608061,125.719998
3.0228919999999997,154.919995
1.920731,76.039998
3.5770619999999997,193.10000300000002
2.65623,129.13999600000002
1.854173,15.200000000000001
1.332869,6.24
1.9725730000000001,79.920003
3.3358990000000004,176.820004
2.700158,29.14
2.445063,114.219998
2.127733,91.200002
3.130802,36.32
3.407573,181.479993
2.875064,144.740002
0.8577100000000001,4.576662
3.510839,42.64
1.7760630000000002,65.85999799999999
3.0568429999999998,34.880002
2.6690709999999997,130.13999600000002
1.273527,5.24
1.282157,5.46
2.280894,102.38000199999999
2.286912,102.819997
2.8442480000000003,142.419995
2.7062410000000003,132.460004
0.9094580000000001,7.963115
4.085525,52.360001
4.28774,239.439999
2.306172,22.500001
3.6128989999999996,195.85999800000002
1.920176,16.3
4.360584,56.899998
3.157407,164.219998
4.201895,234.35999800000002
1.464072,44.520001
3.070729,158.240002
1.128145,3.92
4.296188,55.8
1.344184,6.46
4.061401,225.40000600000002
3.403898,181.260007
1.4614880000000001,8.34
3.055402,156.919995
1.940792,16.64
3.3565639999999997,178.040005
3.1444140000000003,163.439999
0.981082,12.760000000000002
0.8100090000000001,1.454993
3.4400570000000004,183.8
3.56949,43.520001
2.3901529999999998,24.04
3.2501300000000004,38.200002
1.7685710000000001,65.319997
3.1684080000000003,165.10000300000002
1.163901,24.38
2.650733,128.700002
1.7742300000000002,65.639996
1.065896,18.179999000000002
1.828856,14.760000000000002
3.9068110000000003,49.160000999999994
1.6514199999999999,56.8
3.60546,44.079998999999994
2.60012,27.48
2.9934130000000003,152.60000300000002
3.6570650000000002,198.520001
4.1922310000000005,233.699994
1.412232,41.079998999999994
1.473899,44.959999999999994
2.261229,100.939999
3.2882300000000004,173.279996
1.047458,3.1399999999999997
4.119739,229.260007
4.004904,221.85999800000002
3.828749,210.020001
2.607518,27.48
2.438419,113.759999
2.220246,97.939999
3.0992439999999997,160.12000700000002
2.0214160000000003,83.460004
2.3783950000000003,109.560002
3.160563,164.540005
3.486734,186.999997
3.9061450000000004,48.939999
3.2960779999999996,173.83999300000002
3.8854170000000003,213.999997
4.039399,224.05999500000001
1.409742,40.860001
2.123065,90.759999
3.943084,217.760007
1.987077,80.920003
2.9687409999999996,151.16000100000002
3.976908,219.979993
1.710838,12.88
2.7697279999999997,136.999997
0.941401,10.053518
1.047572,16.96
0.9612290000000001,11.540000000000001
3.068194,35.099999
2.264245,101.039998
1.821892,69.079999
1.8768960000000001,73.160001
3.820232,209.460004
3.1819040000000003,165.979993
0.9418270000000001,10.08139
2.228908,98.61999999999999
4.33774,56.459999999999994
1.3835730000000002,39.099999
2.7369019999999997,134.68000500000002
3.0562310000000004,157.240002
1.683402,59.219998
1.456569,43.840000999999994
3.8228999999999997,209.8
2.508095,25.920001
2.448808,25.04
3.436179,41.419999
2.32952,23.160001
3.763732,205.820004
3.2485929999999996,170.520001
3.3537480000000004,177.939999
1.303079,33.680001
3.983232,220.419995
1.977239,80.240002
3.747409,204.60000300000002
3.0877420000000004,159.33999300000002
1.0607440000000001,18.179999000000002
4.1898990000000005,233.479993
3.106142,35.660000999999994
3.0930619999999998,159.8
0.8966810000000001,7.126954
2.740745,135.12000700000002
1.531403,48.599999
3.81273,209.240002
0.9454130000000001,10.540000000000001
4.076895,226.279996
1.718238,61.660000999999994
1.982182,17.080001
3.792135,47.059998
2.065071,86.660001
3.7858929999999997,207.040005
2.1594059999999997,93.639996
2.7815700000000003,137.88000200000002
1.1534470000000001,4.14
3.1107959999999997,36.000001
1.965505,16.74
2.06023,86.219998
3.9060629999999996,215.439999
0.9749000000000001,12.440000000000001
2.584393,124.280003
4.258901,237.55999500000001
2.964405,150.83999300000002
1.4704000000000002,44.739999
2.424405,112.780003
3.821904,209.57999900000002
3.5499140000000002,191.439999
3.782577,207.13999600000002
0.816397,1.8730740000000001
1.7390690000000002,63.219998
1.908174,16.08
2.2457279999999997,99.819997
1.536089,48.939999
1.638238,55.8
2.503235,118.3
1.292416,32.78
2.2928930000000003,103.259999
0.9674450000000001,2.48
3.8735869999999997,213.219998
1.246585,29.920001
3.0834850000000005,35.439999
4.095248,227.60000300000002
1.528171,9.56
3.161061,164.66000100000002
3.6352320000000002,197.18000500000002
2.023079,83.679997
3.679073,200.18000500000002
3.03944,34.779999999999994
3.868899,212.90000600000002
1.919237,76.160001
1.748856,13.32
2.506772,25.82
3.407903,181.699994
4.303738,240.439999
1.143573,23.160001
4.020162,50.939999
4.012747,222.3
1.253237,30.240001
1.1478920000000001,23.28
4.156065,231.479993
4.325082,56.360001
1.031067,15.98
2.750801,30.019999000000002
3.633235,197.07999900000002
0.8114990000000001,1.552545
4.28606,239.219998
3.8084,208.919995
1.33406,35.779999999999994
3.814743,209.13999600000002
4.345902,56.680001
3.187571,166.320004
4.12023,229.260007
2.998565,153.16000100000002
1.039905,16.52
2.081497,18.96
2.249225,100.060002
1.952749,78.579999
1.9098950000000001,75.499997
