Displacement,Force
2.974828,36.680002
1.9925620000000002,95.640001
0.6898660000000001,6.481001000000001
1.4264040000000002,55.039999
2.091564,102.939996
3.832399,223.540002
1.624575,69.199998
3.320062,189.139993
1.868421,86.46000099999999
1.647745,70.760004
2.0759220000000003,101.619997
1.1282450000000002,35.239999000000005
3.254909,184.700006
3.372749,192.56000699999998
3.386243,193.439996
2.873573,158.379999
2.6219040000000002,140.680002
2.780736,151.73999899999998
1.189564,39.219999
2.8677360000000003,157.71999499999998
3.5125770000000003,202.180002
2.697902,146.1
0.710771,1.5
1.8102470000000002,82.6
3.506895,201.859995
3.842063,223.980005
0.7118000000000001,7.916411
2.052129,21.520000000000003
1.77973,80.260004
3.013583,167.999994
2.442565,127.96000099999999
3.128115,39.219999
1.5259,61.899999
3.310559,188.460001
4.04591,236.700006
3.8109100000000002,221.879999
3.461064,198.859995
0.9472250000000001,23.18
3.1879210000000002,179.939996
1.935742,91.55999899999999
3.225237,182.6
1.8819020000000002,87.58000299999999
2.118167,22.62
2.0312520000000003,98.29999699999999
2.1590800000000003,107.699998
3.0201990000000003,37.559999000000005
2.1850709999999998,109.79999699999999
4.010408,234.6
2.7501800000000003,33.019998
3.893417,226.960001
4.160255,56.480001
0.6425910000000001,3.387204
2.2734680000000003,25.059999
3.268748,185.359995
4.069237,238.040002
0.8824050000000001,19.080000000000002
2.073478,21.860000000000003
2.971562,165.120004
1.058103,4.92
1.6007820000000001,14.0
0.8095190000000001,2.5
3.0308930000000003,168.999994
3.532791,45.980001
2.896067,159.700006
3.7217350000000002,216.340005
3.5079000000000002,201.859995
1.955235,93.22000299999999
3.485569,200.299997
1.705413,74.839998
2.888571,159.480005
2.2443980000000003,114.019998
1.294394,46.300001
3.322069,189.139993
2.487066,130.939996
3.894583,227.299997
1.019395,27.94
2.674399,144.439996
2.674897,144.439996
1.1573890000000002,37.340002
2.4260710000000003,126.839998
2.1375669999999998,106.379999
1.7299200000000001,76.500002
1.788902,80.82000099999999
3.137069,176.620004
0.915737,21.200000000000003
2.396399,124.739999
2.995501,37.239999000000005
4.090088,239.23999899999998
1.956901,93.1
1.278415,45.08
1.224392,41.440000000000005
3.6084,208.71999499999998
3.379058,192.999994
3.033729,169.439996
2.854239,156.820001
3.082144,38.559999000000005
2.656822,31.6
2.7924070000000003,152.400003
2.4255750000000003,126.619997
2.1004180000000003,103.500002
3.076063,172.420007
2.422917,126.739999
2.9769110000000003,165.460001
2.6265650000000003,140.779993
4.102086,239.920007
3.8360890000000003,223.639993
3.228842,41.000002
3.319729,189.139993
3.4389000000000003,197.320001
3.8434,224.1
1.487246,59.239999000000005
3.285895,186.799997
2.062157,21.739999
3.8681360000000002,51.620000000000005
4.108895,240.359995
4.092074,239.460001
1.3032380000000001,46.739999000000005
0.8344010000000001,16.0
2.1941810000000004,23.84
1.87473,87.239999
1.415742,54.500002
1.0455780000000001,29.6
1.204825,7.359999999999999
3.268913,185.6
3.7770770000000002,219.879999
2.43608,127.500002
2.774899,151.299997
2.670868,31.700000000000003
2.3222300000000002,119.540002
2.066071,100.96000099999999
0.7587450000000001,11.24
1.7507890000000002,16.659999000000003
3.926073,229.519998
3.31019,42.219999
2.188822,23.84
1.0201470000000001,4.38
3.853395,224.859995
2.667077,143.779993
1.491527,12.24
1.4930590000000001,59.800001
2.4002470000000002,124.96000099999999
0.7647360000000001,11.56
4.041567000000001,236.480005
3.56406,205.620004
1.362898,50.500002
2.726576,147.980005
2.646901,142.340005
4.128869,56.160001
1.309738,47.08
1.124146,5.82
4.0728919999999995,238.359995
0.9060750000000001,20.520000000000003
2.951897,163.799997
4.080732,238.799997
3.792866,50.399999
1.44407,56.26
2.3335660000000003,120.32000099999999
1.6947910000000002,15.66
1.353399,50.059999000000005
2.234064,113.119997
3.87957,226.420007
0.6055370000000001,0.9623370000000001
2.223069,112.360002
3.634732,210.379999
3.856067,224.859995
1.964571,93.979997
3.911893,228.400003
0.8141280000000001,2.8200000000000003
1.2155680000000002,40.879999
2.016741,97.640001
1.810086,82.379999
2.904898,160.480005
0.9385700000000001,22.520000000000003
1.686566,73.519998
3.873399,225.980005
2.365582,122.640001
1.372735,51.399999
1.5452400000000002,63.460001
2.204575,111.140001
2.1324009999999998,105.939996
1.133895,35.58
3.850903,224.639993
1.865904,86.79999699999999
2.6459010000000003,142.21999499999998
1.469732,57.92
1.769065,79.6
0.9221860000000001,3.72
1.1081880000000002,5.699999999999999
3.3128100000000003,42.440000000000005
3.1948950000000003,180.620004
3.476751,199.76000399999998
2.337727,120.540002
3.342066,190.460001
2.2294,113.019998
2.567899,136.700006
3.3659,192.21999499999998
0.8454000000000002,16.76
3.222079,182.379999
4.0225740000000005,235.26000399999998
2.528413,134.040002
2.9510620000000003,163.680002
1.112736,34.239999000000005
3.125228,175.859995
2.726408,147.859995
1.5361760000000002,13.0
3.85814,51.620000000000005
3.704564,215.120004
2.286826,25.399999
0.9568530000000001,3.94
2.282405,116.65999799999999
1.426239,54.940000000000005
2.554567,135.700006
1.053566,30.26
1.740078,77.400003
2.0067760000000003,20.860000000000003
1.1719060000000001,38.219999
1.3442290000000001,49.519998
1.6734820000000001,15.219999999999999
3.896736,227.400003
3.157232,177.960001
2.493752,131.379999
3.463577,198.980005
2.2647320000000004,115.46000099999999
1.502725,60.359998000000004
2.443233,128.180002
0.8528390000000001,3.04
1.999397,96.32000099999999
2.414234,125.96000099999999
1.187903,39.219999
2.964064,164.799997
2.180415,109.360002
1.9805650000000001,94.979997
1.7885730000000002,80.939996
3.2940650000000002,187.139993
0.7369290000000001,9.560862
3.8448070000000003,51.28
2.477054,130.499994
2.174729,109.140001
3.116238,175.079996
3.710732,215.460001
1.454171,11.68
1.145731,36.460001
3.703058,215.019998
1.943395,92.22000299999999
2.02774,98.199998
2.2557280000000004,114.78
3.071075,171.879999
3.025451,37.559999000000005
0.7352250000000001,9.449373
1.339895,49.180002
1.871903,86.79999699999999
3.360576,191.999994
2.314565,118.760004
1.5702310000000002,65.22000299999999
1.367064,50.960001
1.254121,8.14
3.459523,44.76
2.770419,151.079996
1.468404,57.92
1.074729,31.360000000000003
0.7621990000000001,2.06
1.842068,84.79999699999999
2.520232,133.6
1.306902,46.519998
4.159918,56.6
1.705065,74.839998
3.678735,213.23999899999998
2.2195660000000004,112.140001
2.797402,152.840005
1.680797,15.44
0.9352320000000001,22.399999
1.231581,42.1
3.414815,44.199998
3.553394,204.960001
0.8272510000000001,15.44
2.002813,20.739999
0.7717340000000001,12.12
3.900392,227.73999899999998
4.103573,240.139993
0.8828030000000001,3.38
1.500896,60.140001
1.4897340000000001,59.359998000000004
2.929231,162.23999899999998
1.2354,42.320001000000005
1.918894,90.439996
2.07891,101.96000099999999
1.948242,92.439996
3.051743,170.659998
3.410176,44.1
2.845897,156.279993
1.948916,92.65999799999999
2.4832340000000004,130.939996
1.595509,13.879999999999999
2.708227,146.639993
2.5987410000000004,139.019998
2.014567,97.29999699999999
3.422859,44.320001000000005
4.059232,237.480005
2.95973,164.340005
1.193235,39.559999000000005
2.5349019999999998,134.579996
1.100737,33.26
1.031905,28.819999000000003
2.648177,31.360000000000003
3.63373,210.26000399999998
0.6890140000000001,6.425257
1.699068,74.400003
0.7501890000000001,2.06
2.438733,127.739999
1.256906,43.640001
0.9455360000000002,3.8200000000000003
3.279253,186.359995
3.214407,181.820001
1.862068,86.019998
0.8437300000000001,16.659999000000003
2.601235,139.120004
1.0408380000000002,4.6
2.6701900000000003,31.819999000000003
2.138205,23.080000000000002
0.9845710000000001,25.720001
2.6547680000000002,31.360000000000003
2.713582,146.980005
1.171237,38.120000000000005
2.904735,160.480005
2.473066,130.159998
2.332835,26.059999
1.75007,78.05999899999999
2.447437,27.94
3.856807,51.620000000000005
2.15677,23.18
1.6441810000000001,14.66
3.087895,173.079996
1.6849070000000002,73.519998
3.9530790000000002,230.939996
1.8227490000000002,83.360002
3.696106,48.620000000000005
3.952248,230.840005
1.338734,48.840002
1.4554,56.92
1.0670700000000002,31.040001
1.671918,72.640001
2.470414,130.06000699999998
3.3070660000000003,188.139993
1.996828,20.640001
2.69257,145.76000399999998
2.950895,163.680002
3.645566,211.139993
0.8594020000000001,17.44
1.329402,48.300001
1.833248,84.040002
3.842167,51.28
4.139895,56.26
2.963061,164.579996
3.425519,44.199998
1.3515640000000002,49.960001
1.050067,29.819999000000003
2.0950670000000002,103.05999899999999
3.5934850000000003,46.960001
0.8507960000000001,3.16
2.934742,162.579996
3.8689080000000002,225.76000399999998
1.467904,57.92
1.869466,18.42
2.248569,114.239999
2.716168,32.479999
2.439734,127.839998
3.960738,231.71999499999998
0.9859020000000001,25.94
1.1828020000000001,6.800000000000001
3.247737,183.820001
1.40341,53.500002
2.2412340000000004,113.79999699999999
1.6768390000000002,15.1
3.545915,204.279993
4.068077000000001,237.920007
3.426399,196.320001
0.7088040000000001,1.7200000000000002
2.55307,135.700006
1.893567,88.339998
2.155905,107.82000099999999
1.909232,89.78
0.7921380000000001,2.6
2.517914,133.26000399999998
3.568573,206.06000699999998
1.1332300000000002,35.58
3.042233,169.999994
2.584578,137.799997
1.459482,11.68
3.694125,48.739999000000005
1.2492320000000001,43.199998
3.638074,210.480005
2.205903,111.019998
3.9322280000000003,229.620004
3.400732,194.439996
3.844059,223.980005
2.822892,154.71999499999998
3.934057,229.620004
2.443902,127.96000099999999
1.008896,27.159999000000003
1.7485680000000001,78.05999899999999
2.300237,117.879999
1.2152310000000002,41.000002
3.080563,172.639993
3.998243,233.939996
0.712837,1.7200000000000002
2.212071,111.68000199999999
4.13021,56.160001
1.2755710000000002,44.859998000000004
2.5047490000000003,132.26000399999998
3.9435130000000003,53.160001
1.486081,59.140001
3.04007,169.659998
3.704164,48.739999000000005
1.8689170000000002,86.68000199999999
2.968245,164.799997
2.03573,98.860002
0.9197510000000001,21.520000000000003
1.742742,77.619997
3.729565,216.779993
3.98575,232.939996
3.9980800000000003,233.820001
1.3789000000000002,51.840002
3.1734020000000003,179.06000699999998
1.076397,31.6
2.551909,135.579996
3.386075,193.659998
3.035403,169.320001
1.7845570000000002,80.6
2.299067,117.78
2.936897,162.799997
2.529504,29.380001
1.26347,8.58
2.916897,161.139993
1.9540700000000002,92.879999
0.7662410000000001,11.56
3.074239,172.200006
1.192565,39.340002
3.240222,183.480005
2.750068,149.73999899999998
0.8567300000000001,17.540001
3.16541,178.400003
2.025068,98.29999699999999
2.716238,147.1
2.735576,148.639993
1.818233,83.040002
2.4370760000000002,127.739999
3.7854870000000003,50.28
4.108731000000001,240.359995
2.384393,124.08000299999999
3.572237,206.379999
1.158394,37.120000000000005
1.121896,34.680002
1.0495050000000001,4.6
2.856843,34.680002
1.991057,95.640001
2.5310620000000004,134.359995
3.048091,38.000002
1.763911,79.05999899999999
3.50307,201.73999899999998
2.240901,113.55999899999999
0.682413,5.99324
3.938571,230.279993
2.16975,108.699998
2.618806,30.819999000000003
0.600852,0.6557440000000001
3.6488080000000003,48.08
2.4875059999999998,28.720001
1.708174,15.879999999999999
3.225529,40.879999
3.411233,195.320001
2.603518,30.6
2.50819,29.040001
1.7935180000000002,17.200000000000003
3.942568,230.499994
0.93079,3.6
3.991525,53.719999
2.2517370000000003,114.55999899999999
2.5279100000000003,133.820001
2.2341550000000003,24.62
3.344834,42.660001
0.84057,16.44
1.5603950000000002,64.44
2.727898,148.200006
2.811894,153.840005
1.116917,34.359998000000004
1.9029170000000002,89.339998
2.12081,22.739999
2.230837,24.520000000000003
1.87707,87.239999
3.960136,53.160001
3.4455210000000003,44.539999
3.6628190000000003,48.08
3.853505,51.620000000000005
2.294792,25.399999
1.710228,75.18000199999999
2.6495,31.360000000000003
3.393741,194.1
1.8219180000000001,83.360002
3.606904,208.6
2.467903,129.71999499999998
1.3504,50.059999000000005
3.402178,43.76
1.6101560000000001,14.12
3.430247,196.540002
2.462899,129.499994
3.501411,201.639993
2.953565,163.900003
2.8374070000000002,155.840005
2.920248,161.579996
2.701449,32.140001
2.906403,160.480005
2.392872,27.059999
3.654725,211.700006
3.9925610000000002,233.6
2.2974769999999998,25.399999
3.450065,197.980005
1.286568,45.640001
2.292567,117.22000299999999
2.821729,154.620004
2.1515120000000003,23.300001
2.927063,162.139993
2.5854340000000002,30.380001
4.0142310000000005,234.71999499999998
1.1795650000000002,38.460001
3.787737,220.56000699999998
3.058132,38.000002
2.7132490000000002,146.980005
2.0614980000000003,21.739999
3.6108350000000002,47.42
1.540904,63.019998
2.0514080000000003,100.08000299999999
3.649239,211.359995
1.4419020000000002,56.160001
1.115917,34.239999000000005
2.213073,111.79999699999999
1.1055840000000001,33.699998
1.213565,40.78
2.2889030000000004,117.22000299999999
3.726853,49.300001
2.980247,165.680002
2.1058950000000003,103.939996
4.118563,56.379999
1.8837350000000002,87.900003
2.826232,154.840005
1.7227320000000002,75.839998
3.845738,224.320001
2.4082280000000003,125.739999
3.596901,207.71999499999998
1.3107380000000002,47.199998
2.759443,33.26
1.614085,68.32000099999999
1.1395810000000002,35.899999
2.0959000000000003,103.15999799999999
2.965897,164.680002
3.9254860000000003,52.500002
3.759897,218.659998
3.1357310000000003,176.400003
2.917065,161.359995
2.2584,114.900003
2.149238,106.939996
0.8020710000000001,14.0
1.4524180000000002,56.820001000000005
3.10373,174.299997
1.870903,86.68000199999999
2.366085,122.540002
1.957068,93.22000299999999
3.194065,180.400003
1.337903,48.840002
1.676398,72.640001
1.2393990000000001,42.660001
4.152196,56.699998
3.0524080000000002,170.540002
0.9274770000000001,3.8200000000000003
2.104227,103.619997
2.117731,104.939996
2.960065,164.340005
3.563558,205.840005
2.238917,113.339998
2.374403,123.199998
0.7865600000000001,13.0
0.9755740000000002,25.059999
4.03823,236.379999
2.536404,134.579996
2.326232,119.65999799999999
3.870116,51.840002
3.077064,172.420007
2.150397,107.260004
0.9925650000000001,26.059999
2.3667480000000003,122.640001
1.370413,51.180002
3.0515120000000002,37.899999
0.962075,24.18
0.653877,4.125813
3.6979100000000003,214.460001
3.199083,180.71999499999998
3.96856,232.06000699999998
2.311738,118.879999
3.419428,44.199998
2.8008480000000002,33.699998
3.2174,182.06000699999998
3.953247,231.180002
3.4089110000000002,195.1
1.3440660000000002,49.300001
1.9950780000000001,95.860002
2.331248,120.199998
0.6281100000000001,2.4395550000000004
0.8001320000000001,2.6
3.830566,223.540002
4.037731,236.379999
2.99025,166.460001
0.945894,23.080000000000002
3.087567,172.980005
0.6494860000000001,0.9400000000000002
2.5721230000000004,30.040001
1.7520840000000002,78.28
2.549067,135.480005
3.476785,45.300001
2.2438960000000003,113.79999699999999
2.735479,32.699998
2.3158960000000004,119.000002
1.2190750000000001,41.219999
2.982902,165.779993
1.231079,42.1
0.8820680000000001,18.979999000000003
0.8583930000000001,17.659999000000003
1.1328690000000001,6.040000000000001
3.941904,230.400003
2.562584,136.480005
1.956161,20.080000000000002
1.981402,94.979997
2.921454,35.800001
1.879251,87.46000099999999
3.781229,220.1
2.7157400000000003,147.1
3.781534,50.180002
2.5750830000000002,137.359995
3.559739,205.499994
1.8403960000000001,84.58000299999999
3.2444040000000003,183.939996
0.8788950000000001,18.76
3.192183,40.219999
2.240568,113.55999899999999
3.3472370000000002,191.019998
3.055237,170.76000399999998
0.731392,9.198525
1.218736,41.219999
3.018065,168.21999499999998
0.7062630000000001,7.554074
2.1295200000000003,22.960001000000002
1.2459030000000002,42.980001
3.586393,207.159998
2.603397,139.120004
0.8654000000000002,17.979999000000003
3.6433940000000002,210.920007
2.609248,139.680002
4.003893,234.159998
4.0032250000000005,234.040002
2.291395,117.22000299999999
3.495224,201.079996
3.558084,205.400003
3.632178,47.739999000000005
1.6367440000000002,70.199998
1.6142480000000001,68.439996
3.680394,213.23999899999998
3.872909,226.079996
4.10175,239.920007
1.0853970000000002,32.140001
1.163243,37.460001
2.156414,107.6
2.97925,165.56000699999998
3.837742,223.859995
1.908895,89.78
2.451517,28.059999
3.050242,170.439996
2.20474,110.91999999999999
1.21941,41.1
0.6242770000000001,2.188706
3.093573,173.639993
1.723395,76.18000199999999
3.168228,178.620004
0.701791,7.261418000000001
3.2882350000000002,186.799997
3.900165,52.28
3.089731,173.200006
2.036065,98.739999
4.148818,56.6
3.619901,209.26000399999998
3.968734,232.06000699999998
1.346145,9.799999999999999
1.1609030000000002,37.460001
2.333073,120.32000099999999
0.9804000000000002,25.18
3.49682,45.640001
0.6488330000000001,1.06
1.808742,82.379999
3.892578,227.180002
3.1020600000000003,173.980005
4.048182000000001,54.719999
3.300401,187.700006
4.026834,54.379999
