Displacement,Force
1.6062370000000001,81.94000100000001
1.022856,7.380000000000001
3.956867,56.280001
2.9232359999999997,175.43999300000002
2.3485650000000002,135.159995
0.537529,1.8599999999999999
0.834751,28.74
1.6512280000000001,85.260001
1.718394,90.020003
1.4455650000000002,70.560004
0.555439,1.8599999999999999
2.264561,129.420004
0.968732,37.699999
1.8054709999999998,20.539998999999998
2.027085,112.380003
2.264194,27.959999
2.449065,142.459998
2.487231,144.9
1.480797,15.24
2.617581,153.980002
1.991412,109.94000100000001
3.909732,240.26000100000002
1.7449,92.120001
1.3027250000000001,60.159998
1.169575,50.980002
2.864568,171.220007
3.181729,192.920004
1.90556,103.639998
3.430072,209.840002
2.524088,147.659995
1.051742,43.22
0.520744,8.301724
0.40575,0.776273
3.454058,211.500006
1.4950809999999999,74.099997
2.133566,120.120001
1.7087279999999998,89.480002
3.915979,55.960001
3.702797,52.08
3.4299109999999997,209.720007
3.374865,46.539999
2.201578,124.660002
2.462732,143.459998
3.143401,190.480002
0.707751,20.539998999999998
0.917483,5.5
3.881564,238.500006
2.436398,141.360007
1.4565700000000001,71.22
2.953748,177.539999
3.273402,199.340002
0.789254,25.639999999999997
1.759741,93.239996
2.126232,119.459998
1.9282150000000002,105.4
1.5729009999999999,79.620001
1.358066,64.019999
1.197232,52.74
1.909237,104.08000000000001
0.602913,13.8
2.47775,144.340002
0.7639009999999999,23.979999999999997
1.9345750000000002,105.84000200000001
1.305726,60.260000999999995
1.212898,53.960001
1.3602319999999999,64.24000000000001
0.8207340000000001,27.859999
2.111403,118.459998
0.936735,35.480002
1.6005729999999998,81.499998
2.960398,177.76000100000002
1.4235769999999999,68.67999900000001
3.29682,45.440000999999995
1.7102370000000002,89.58000000000001
0.797481,4.0600000000000005
3.60058,221.120001
1.898768,22.100001
1.06725,44.120001
2.005403,110.94000100000001
0.895564,32.499998
0.989901,39.140001999999996
1.35575,63.92
3.956064,56.4
1.774406,94.120001
2.376904,137.159995
1.4362439999999999,69.77999700000001
3.330222,203.200003
0.789583,25.74
2.15616,26.08
1.117564,47.440000999999995
2.2872310000000002,130.959998
3.861563,237.500006
3.048871,41.019999
3.091748,186.93999300000002
1.6970589999999999,88.480002
2.4617299999999998,143.360007
3.5968329999999997,50.08
1.0181339999999999,7.380000000000001
3.879248,238.379996
0.838241,28.959999
0.493699,6.531849
0.786775,3.96
3.648838,51.199999
3.709897,228.200003
3.394239,207.4
3.9372439999999997,56.059999999999995
0.6420680000000001,16.24
0.629508,2.7399999999999998
2.630242,154.860007
3.134568,189.920004
0.49476400000000004,6.601529
3.167065,192.019995
1.643573,84.72
1.5148990000000002,75.41999700000001
3.91342,240.480002
3.491732,213.93999300000002
2.063238,115.139998
0.672069,18.22
3.572229,219.140005
2.031068,112.70000300000001
3.251904,197.78000500000002
3.538231,217.039999
1.9340769999999998,105.739996
0.7470600000000001,22.979999999999997
0.563524,1.8599999999999999
0.8397330000000001,28.959999
1.664812,18.340000999999997
1.201066,52.960001
3.839397,236.28000500000002
0.84457,29.279999
2.174068,123.099997
0.8719,31.06
1.4361380000000001,14.24
0.915917,34.039999
2.048236,114.03999900000001
2.534404,148.220007
2.520156,32.279999000000004
1.912738,104.4
1.4000759999999999,67.120001
3.625579,222.78000500000002
1.187524,10.26
1.3654030000000001,64.58000000000001
1.516149,15.9
3.114073,188.599997
1.361516,13.14
0.568252,11.700000000000001
1.7710750000000002,93.999998
1.247734,56.179998999999995
3.8825689999999997,238.599997
2.073578,115.91999700000001
3.919391,56.059999999999995
2.4341559999999998,30.940001
0.557418,11.040000000000001
2.375244,137.26000100000002
2.480397,144.679999
1.218847,10.700000000000001
2.355567,135.599997
1.6635,18.119999
2.157735,121.880003
3.2228589999999997,44.120001
1.120902,47.659998
1.5527600000000001,16.34
1.415734,68.020003
3.909397,240.159995
2.821903,168.360007
3.1239,189.159995
1.892567,102.859999
1.255735,56.839999
3.605069,221.459998
2.361242,136.159995
0.594855,2.3
3.126087,189.379996
2.2927560000000002,131.299994
3.210404,195.019995
3.927904,56.179998999999995
1.9837289999999999,109.27999700000001
3.606732,221.560004
3.230415,196.340002
0.918072,34.379999999999995
3.001071,180.73999600000002
3.586235,220.019995
0.5988370000000001,2.4
2.8979,173.659995
3.687738,226.659995
1.6602299999999999,85.81999800000001
0.875394,31.619999
2.728155,35.600001
1.376565,65.359999
0.585062,12.58
3.135906,190.039999
1.5484019999999998,77.639998
1.6115840000000001,82.499998
2.052903,114.260001
1.4921570000000002,15.34
2.4367289999999997,141.579993
3.812232,234.519995
2.380899,137.379996
3.4825749999999998,213.26000100000002
2.8021089999999997,37.039999
1.1645590000000001,50.42
1.6153970000000002,82.620001
2.848254,170.120001
2.115065,118.800002
0.577573,12.360000000000001
3.233899,196.560004
2.0584000000000002,114.70000300000001
2.669222,157.620001
1.0030640000000002,39.679998999999995
3.0749,185.840002
1.992804,23.639999999999997
3.326842,45.780001
1.712136,19.22
2.958565,177.980002
2.694893,159.720007
2.883741,172.659995
2.380733,137.480002
1.010566,40.460001
3.042732,183.500006
1.261745,57.280001
3.1179,189.039999
3.740247,229.980002
3.932067,56.179998999999995
2.4419079999999997,141.799994
0.7579,23.760001
2.4281349999999997,30.840000999999997
3.909064,240.039999
2.138562,120.560004
3.956403,56.4
3.640198,50.980002
0.8227450000000001,27.859999
3.178889,192.799994
2.405734,139.039999
1.835397,98.660002
0.810242,27.180000999999997
0.6474030000000001,16.779999
3.643729,224.000006
3.46341,212.060004
1.330738,62.140001999999996
2.177414,123.22
3.355908,204.980002
1.005478,7.16
1.728189,19.22
0.487524,6.127705000000001
0.69458,19.56
3.5917339999999998,220.579993
1.151401,49.640001999999996
1.6765720000000002,87.03999900000001
1.3983940000000001,66.9
3.800068,233.959998
0.445998,3.410181
3.278412,199.879996
2.7099159999999998,160.720007
3.286406,200.000006
0.580082,12.360000000000001
2.800238,166.799994
0.560069,11.040000000000001
1.388908,66.359999
0.481561,5.737496
3.759401,231.299994
2.928916,175.76000100000002
1.151729,49.539999
2.118573,119.120001
3.297231,200.980002
3.6222369999999997,222.560004
3.270187,44.879999999999995
2.376738,137.379996
0.5668040000000001,1.96
2.51275,146.78000500000002
1.048565,42.999998
2.049582,114.139998
3.8137309999999998,234.620001
2.986126,39.9
2.4937329999999998,145.340002
2.500782,32.160000000000004
2.175068,123.22
1.371064,65.139998
1.122913,47.659998
1.9070650000000002,103.959998
1.5465689999999999,77.739996
3.6389009999999997,223.659995
0.921896,34.480002
1.5697290000000002,79.520003
2.185735,123.660002
1.0461740000000002,7.82
0.835912,28.74
2.534235,148.43999300000002
2.304109,28.74
2.373439,29.959999
1.074901,44.559999999999995
3.845414,236.500006
3.812726,234.620001
2.9848049999999997,40.019999
3.305564,201.43999300000002
3.083403,186.379996
2.844897,170.019995
1.8747410000000002,101.53999900000001
3.023904,182.179999
1.702414,89.03999900000001
3.8870709999999997,238.720007
2.089733,116.9
2.472843,31.5
2.411069,139.579993
1.5800619999999999,80.060004
0.5504060000000001,10.38
3.142403,190.360007
2.568075,150.76000100000002
2.045564,113.81999800000001
3.135467,42.460001
0.42236,1.8632819999999999
0.994235,39.24
1.543075,77.520003
1.7315140000000002,19.440001
1.6315689999999998,83.84000200000001
2.055895,114.480002
1.5015010000000002,15.58
0.964237,37.359999
0.681729,18.779999
1.7470720000000002,92.239996
2.668722,157.620001
1.919731,104.739996
3.3002469999999997,201.220007
2.085588,116.58000000000001
1.639065,84.380003
3.305897,201.43999300000002
0.5875630000000001,12.8
2.936162,39.140001999999996
1.1998980000000001,53.08
2.355232,135.500006
2.890568,173.120001
0.791401,25.639999999999997
2.8300639999999997,168.799994
3.0095799999999997,181.4
3.792231,233.299994
1.121741,47.539999
2.527565,147.78000500000002
0.42811000000000005,2.239555
3.953734,56.179998999999995
2.965904,178.079993
3.464735,212.28000500000002
0.48326500000000006,5.848984000000001
2.9000619999999997,173.78000500000002
1.685231,87.70000300000001
2.766064,164.480002
2.868235,171.459998
2.136393,120.34000200000001
3.559511,49.539999
2.417901,140.039999
1.071565,44.440000999999995
3.288123,45.22
1.091404,45.659998
2.5072289999999997,146.220007
2.380235,137.26000100000002
0.44349000000000005,0.9600000000000001
1.18557,52.08
3.451248,211.159995
3.343906,204.200003
2.252557,128.420004
2.763564,164.26000100000002
1.8825630000000002,101.980002
2.932404,175.879996
1.2782330000000002,58.499998
3.7724029999999997,232.179999
0.507471,1.3
2.34773,135.159995
2.818194,37.140001999999996
2.678063,158.179999
3.452163,47.760000999999995
2.321233,133.28000500000002
1.594401,81.060004
3.5455769999999998,217.579993
1.5310770000000002,76.300002
3.013403,181.519995
1.363065,64.58000000000001
3.421512,47.22
1.834197,21.100001
3.274131,44.780001
3.601574,221.23999600000002
1.378114,13.360000000000001
3.254577,198.120001
3.643563,223.78000500000002
2.969561,178.539999
2.55874,150.200003
0.659071,17.340000999999997
3.503897,214.819998
3.160576,191.799994
1.7132420000000002,89.800002
3.436724,210.28000500000002
2.761396,164.26000100000002
2.963742,178.079993
1.5327389999999999,76.520003
1.9248980000000002,105.17999900000001
2.55857,149.76000100000002
1.488204,15.24
1.9489070000000002,106.84000200000001
1.435911,69.660002
2.148181,26.199999
2.747724,163.26000100000002
2.276891,130.079993
1.382402,65.9
1.572736,79.620001
3.2970639999999998,200.980002
3.0355749999999997,183.060004
2.097253,117.58000000000001
3.9165479999999997,53.960001
1.880071,101.859999
1.2290809999999999,54.960001
2.611894,153.640005
3.498247,214.379996
2.9267369999999997,175.659995
0.580771,2.18
1.02823,41.559999999999995
2.759395,164.140005
1.6667770000000002,18.340000999999997
3.0115819999999998,181.299994
0.6454,16.56
2.818228,168.019995
2.7802469999999997,165.480002
2.11024,118.34000200000001
1.6557439999999999,85.499998
1.250136,11.26
1.956581,107.17999900000001
3.404085,208.179999
3.277463,44.780001
1.348892,63.480002
1.3247360000000001,61.699999
1.604565,81.84000200000001
0.818837,4.28
2.936899,176.200003
3.902586,239.819998
1.8769179999999999,101.760001
2.2407340000000002,127.760001
3.390138,46.760000999999995
1.9088129999999999,22.199999
1.9744000000000002,108.620001
2.142124,26.08
0.958559,37.140001999999996
0.764062,24.08
3.638397,223.560004
1.126569,47.879999999999995
3.6817509999999998,226.319998
3.634786,50.859999
3.940896,56.4
1.282567,58.600001
1.9588070000000002,23.100001
3.3277319999999997,203.099997
1.9057270000000002,103.520003
1.2199,54.519999
3.9141079999999997,55.499998
2.043228,113.599997
3.287747,200.43999300000002
0.411712,1.166481
3.4144099999999997,208.840002
1.73677,19.56
1.211512,10.700000000000001
0.9914930000000001,6.720000000000001
3.189733,193.459998
1.3679160000000001,64.70000300000001
2.346556,135.060004
3.453064,211.28000500000002
2.274394,130.079993
3.0501869999999998,41.24
3.376064,206.420004
0.490292,6.308873
1.8045740000000001,96.34000200000001
3.823238,235.28000500000002
3.0197309999999997,182.179999
0.6414030000000001,16.34
0.658556,17.340000999999997
0.598062,13.46
2.0423970000000002,113.480002
2.873086,171.78000500000002
1.095532,8.5
0.964071,37.359999
2.782855,36.480002
2.480844,31.619999
3.347409,204.200003
1.5942340000000002,80.84000200000001
2.236745,127.300002
2.663589,157.299994
0.692399,19.440001
3.4290819999999997,209.840002
1.5030709999999998,74.41999700000001
1.917894,104.620001
2.238568,127.41999700000001
3.614907,222.120001
1.4064,67.34000200000001
2.8952489999999997,173.340002
2.870125,38.260000999999995
0.776248,24.979999999999997
3.499406,214.480002
3.743568,230.200003
3.581534,49.980002
2.844401,169.799994
3.732194,52.42
3.67623,225.879996
2.825247,168.679999
1.506583,74.760001
1.0817290000000002,45.22
0.884399,31.940001
3.8947339999999997,239.379996
3.068778,41.460001
1.147461,9.6
3.889236,239.159995
0.987737,38.699999
0.848401,29.74
3.568073,218.920004
1.018736,41.019999
3.961243,56.499998
0.549566,10.38
3.068415,185.4
2.097409,117.67999900000001
1.6697440000000001,86.480002
3.724234,229.099997
1.0062389999999999,40.24
2.282077,130.519995
3.672568,225.879996
1.819252,97.44000100000001
2.073743,115.800002
2.506167,32.06
2.62019,34.039999
2.2230820000000002,126.53999900000001
3.658413,225.000006
2.656733,156.840002
2.5655,33.159998
1.9315630000000001,105.620001
2.336159,29.279999
0.40951200000000004,0.52
1.448407,70.560004
3.025568,182.4
3.632808,50.859999
1.135249,48.319998
0.959901,37.260000999999995
2.00723,111.03999900000001
0.8513980000000001,29.840000999999997
2.4757409999999997,144.120001
0.707084,20.22
2.9845699999999997,179.640005
2.4508259999999997,31.16
3.683084,226.43999300000002
0.626752,15.34
3.7588969999999997,231.200003
3.035488,40.9
1.9320680000000001,105.620001
3.3605679999999998,205.079993
2.416895,140.26000100000002
3.609471,50.539999
0.9234,34.600001
3.414743,208.73999600000002
1.34157,62.92
2.4852279999999998,144.78000500000002
1.013232,40.58
0.8715630000000001,31.06
1.8532480000000002,99.880003
0.9417340000000001,35.699999
1.029483,7.5
3.425572,209.500006
1.024852,7.5
2.11523,118.9
1.775731,94.459998
3.674198,51.640001999999996
0.540195,1.7400000000000002
1.186188,10.38
3.53274,216.700003
2.782177,36.699999
2.75018,36.039999
3.3620639999999997,205.420004
2.684142,35.039999
1.1734010000000001,51.199999
1.173733,51.08
3.5167349999999997,215.599997
2.577898,151.420004
1.915232,104.520003
2.776911,165.26000100000002
2.921242,175.099997
2.2208040000000002,27.299999999999997
1.5052370000000002,74.53999900000001
0.605564,14.02
2.705495,35.480002
1.184836,10.38
1.842136,21.22
1.8100740000000002,96.77999700000001
2.9321729999999997,39.24
3.2750719999999998,199.560004
2.767247,164.700003
0.448174,0.74
1.8133970000000001,96.999998
1.721727,90.58000000000001
2.6941829999999998,35.159998
1.077747,44.879999999999995
0.608859,2.4
3.856742,237.159995
1.621435,17.459999
2.792242,166.360007
2.1207380000000002,119.120001
0.727401,21.760001
2.1478990000000002,121.120001
1.309744,60.699999
1.350844,12.92
3.5630729999999997,218.799994
3.448149,47.659998
1.329488,12.48
1.643903,84.599997
3.900125,55.4
3.334768,45.879999999999995
0.883901,31.840000999999997
3.0640579999999997,185.060004
3.960255,56.280001
2.827396,168.579993
0.611057,14.24
0.823905,27.859999
2.154778,26.199999
3.478569,213.039999
2.223915,126.41999700000001
3.8413999999999997,236.179999
2.915403,174.879996
3.331237,203.200003
0.904918,33.379999999999995
3.145733,190.819998
2.9932279999999998,180.200003
0.840401,28.959999
0.5684170000000001,11.48
1.9944039999999998,110.27999700000001
3.318727,202.319998
2.1041440000000002,25.419999999999998
1.316157,12.48
2.45307,142.579993
0.803534,4.0600000000000005
2.001737,110.599997
3.94523,56.4
2.038917,113.139998
2.980397,179.299994
2.974237,178.860007
3.25673,198.220007
0.438331,2.908484
2.7781,36.600001
1.487526,15.24
0.9422320000000001,36.140001999999996
3.788189,53.620001
3.367572,205.73999600000002
0.813499,4.18
0.989233,38.800002
3.9365829999999997,56.179998999999995
2.242148,27.619999
1.648869,18.0
3.918894,55.4
3.170566,192.23999600000002
3.489562,213.819998
1.3588689999999999,13.02
1.392824,13.58
1.690737,88.139998
3.432895,210.060004
2.912731,174.539999
1.256837,11.26
3.654065,224.560004
3.636417,223.659995
3.5060629999999997,215.039999
0.5935710000000001,13.24
1.6367319999999999,84.27999700000001
2.054897,114.480002
0.719248,21.100001
0.956561,36.92
3.398567,207.73999600000002
2.000732,110.72
2.4635629999999997,143.360007
3.597395,221.019995
3.104413,187.819998
2.8675669999999998,171.459998
1.1394030000000002,48.879999999999995
3.1937409999999997,193.9
2.005242,110.94000100000001
2.125397,119.560004
0.966564,37.58
2.6257319999999997,154.73999600000002
2.52886,32.499998
3.273565,199.560004
0.8994930000000001,5.180000000000001
3.371902,206.079993
2.384781,30.06
2.386413,137.819998
0.53416,9.179693
1.5900630000000002,80.739996
3.008908,181.179999
2.793901,166.26000100000002
2.041569,113.480002
0.859082,30.279999
2.14074,120.67999900000001
1.411069,67.77999700000001
0.9439000000000001,35.92
2.064565,115.139998
3.7432309999999998,230.420004
2.074576,115.91999700000001
2.591071,152.200003
3.547514,49.42
1.1902300000000001,52.42
3.0928269999999998,41.9
3.763252,231.640005
1.556193,16.459999
0.7174,21.22
2.949566,177.200003
3.832421,235.620001
2.8195419999999998,37.359999
0.743241,22.66
3.566754,218.920004
1.508568,74.760001
0.8399030000000001,29.06
3.809246,234.179999
1.7114790000000002,18.88
2.809228,167.579993
3.141736,190.26000100000002
1.5980850000000002,81.620001
0.853237,29.840000999999997
3.225519,43.999998
3.494239,214.159995
3.221571,195.9
2.034064,112.91999700000001
0.641738,16.12
1.045072,42.9
3.177227,192.700003
3.836901,235.840002
1.389431,13.58
2.6535729999999997,156.73999600000002
1.3234050000000002,61.600001
3.4541999999999997,47.879999999999995
0.754907,23.539998999999998
0.44619400000000004,0.74
0.62415,2.62
0.566576,11.48
3.260731,198.43999300000002
2.229531,27.4
3.674865,51.640001999999996
