Displacement,Force
1.342397,29.779999
2.465902,108.660002
3.036151,33.100001
3.144573,156.459998
4.456735,56.9
3.543902,184.120001
2.336838,21.600001
1.5864,45.839999
2.381063,102.58000000000001
3.710404,195.519995
4.079239,220.079993
2.386406,103.020003
1.429243,35.440000999999995
0.994977,7.115465
2.411418,104.67999900000001
1.580398,45.600001
1.487568,39.519999
4.012863,49.480002
3.267461,36.859999
3.4860729999999998,180.019995
1.318394,28.020000999999997
4.205754,228.379996
4.266191,53.679998999999995
3.032065,148.720007
2.6981450000000002,27.58
1.063564,11.76
3.449401,177.599997
2.121081,83.560004
3.4332309999999997,176.480002
1.536733,42.74
1.316561,28.020000999999997
3.05018,33.319998
1.972255,72.81999800000001
1.678737,52.019999
0.906134,0.8
3.374739,172.620001
4.020122,49.480002
2.996738,146.28000500000002
2.199403,89.20000300000001
2.086575,81.020003
2.245234,92.520003
1.758229,57.440000999999995
3.704068,195.079993
2.894396,138.980002
2.611903,118.959998
4.2752490000000005,232.9
2.426562,105.800002
2.159734,86.44000100000001
2.80345,29.459999
1.1844160000000001,19.5
1.726904,55.339999
2.128564,84.099997
3.3575749999999998,171.4
2.218063,90.739996
1.084897,13.08
2.032406,77.020003
3.796163,45.600001
2.338065,99.380003
2.854732,136.220007
3.999902,214.879996
2.283074,95.499998
3.731477,44.499998
3.060904,150.599997
4.336564,236.560004
3.5105839999999997,182.019995
1.253244,24.039998999999998
1.766727,57.999998
2.406395,104.239996
2.114233,83.120001
1.3934630000000001,5.5600000000000005
1.795068,60.22
1.58139,45.600001
1.3465850000000001,30.020000999999997
1.2845710000000001,26.020000999999997
3.287908,166.539999
1.809744,61.199999
2.58857,117.520003
4.0632410000000005,219.200003
1.5128970000000002,41.179998999999995
3.460177,40.179998999999995
3.945394,211.120001
3.439567,176.920004
0.9643120000000001,5.108678
3.014248,147.4
3.5355749999999997,183.560004
1.777406,58.879999999999995
2.800811,29.24
3.699738,194.860007
3.10541,153.700003
3.044231,149.599997
3.296569,166.980002
4.078156,50.359999
4.213731,228.920004
3.313076,168.299994
4.037235,217.319998
3.720412,196.299994
3.719418,196.179999
4.370731,238.560004
3.386732,173.28000500000002
3.724201,44.4
3.759731,199.060004
3.179897,158.78000500000002
2.1937320000000002,88.760001
2.166908,86.980002
2.719728,126.599997
2.485567,109.880003
2.874916,137.659995
2.605401,118.4
1.570237,44.940000999999995
2.955438,32.0
3.268809,36.859999
2.905234,139.76000100000002
2.838742,135.220007
3.671475,43.839999
1.82175,62.100001
3.626087,189.879996
2.874081,137.539999
2.216902,90.739996
2.398072,103.58000000000001
3.8388999999999998,204.360007
1.344735,29.9
1.82523,62.199999
1.259498,4.24
3.716131,44.4
1.881522,13.860000000000001
2.9247289999999997,141.200003
2.84556,135.560004
1.022113,2.24
3.041067,149.159995
4.381503,55.559999999999995
1.9759000000000002,73.03999900000001
2.072403,80.120001
4.349229,237.340002
1.500404,40.4
1.0724040000000001,12.42
4.284237,233.360007
1.685902,52.24
3.243744,163.43999300000002
2.615896,119.300002
3.936156,47.940000999999995
2.391564,103.239996
2.31406,97.599997
3.933564,210.459998
3.594851,42.4
3.10614,34.100001
0.960053,4.829958
3.483068,180.140005
4.425586,56.339999
3.239514,36.319998
2.667907,122.94000100000001
2.094567,81.560004
4.106065,222.060004
2.284744,95.72
3.92123,209.78000500000002
1.302195,4.5600000000000005
3.06507,150.93999300000002
3.879237,206.920004
4.185567,227.26000100000002
0.997453,1.8
1.573899,45.059999999999995
3.114816,34.440000999999995
2.9569039999999998,143.179999
1.5787499999999999,45.379999999999995
2.594074,117.959998
3.069573,151.379996
3.4897389999999997,180.360007
1.508116,7.5600000000000005
1.446825,6.5600000000000005
2.872123,30.340000999999997
2.120405,83.560004
3.012107,32.660000000000004
2.142151,18.279999
2.394167,22.479999999999997
1.8239070000000002,62.199999
4.118168,51.140001999999996
1.444184,6.5600000000000005
1.346246,29.9
2.996901,146.179999
2.391899,103.359999
1.6477490000000001,50.039999
3.891463,47.260000999999995
1.262075,24.479999999999997
1.325901,28.680000999999997
3.300572,167.519995
1.654397,50.260000999999995
4.194115,52.460001
0.902981,1.095104
2.496858,24.139999999999997
1.118858,2.8
4.0525720000000005,218.420004
4.1554,225.28000500000002
2.337495,21.5
2.075745,80.239996
2.390172,22.479999999999997
2.575568,116.520003
4.3609,237.879996
1.65423,50.480002
4.421231000000001,56.339999
1.844255,63.640001999999996
1.603734,46.940000999999995
3.3239039999999997,169.079993
4.408825,56.120001
1.820919,61.980002
1.529067,42.300002
3.129413,155.23999600000002
2.385906,102.91999700000001
2.767568,129.920004
2.046232,78.020003
2.334727,99.160002
4.0864020000000005,220.73999600000002
1.727457,11.42
2.838574,135.000006
2.471501,23.82
2.492245,110.31999800000001
3.25956,164.640005
3.0785679999999997,151.819998
2.636862,26.359999
2.78291,131.120001
1.56575,44.499998
1.167226,18.279999
1.14607,17.06
4.056832,50.140001999999996
4.323507,54.58
2.383064,102.70000300000001
3.1085659999999997,153.920004
1.026068,9.150124
4.057567,218.73999600000002
1.306397,27.359999
1.730852,11.540000000000001
3.252738,164.099997
1.721065,54.9
1.902787,14.3
3.407234,174.720007
2.661899,122.599997
1.244855,4.24
2.828413,134.340002
2.395733,103.58000000000001
1.4340600000000001,35.879999999999995
1.568575,44.940000999999995
4.4452300000000005,56.9
1.822246,61.980002
1.581562,45.600001
4.17274,226.28000500000002
3.748725,198.060004
2.577897,116.520003
2.723415,127.139998
2.946736,142.640005
3.254792,36.640001999999996
2.363905,101.03999900000001
3.3855109999999997,39.08
3.008061,147.060004
3.556111,41.74
3.5528239999999998,41.74
3.998842,49.140001999999996
2.412079,104.800002
2.554187,25.139999999999997
3.826064,203.379996
3.55151,41.74
1.124741,15.84
2.016234,75.81999800000001
3.650912,191.420004
4.343076,237.000006
1.230917,22.479999999999997
1.55274,43.839999
2.429391,105.67999900000001
3.510769,40.960001
2.091233,81.120001
4.022858,49.480002
2.643478,26.58
3.549401,184.560004
2.867399,137.099997
1.264236,24.479999999999997
3.060134,33.440000999999995
2.9499,142.959998
3.591916,187.43999300000002
4.042773,49.819998
2.156418,86.099997
3.338175,38.199999
3.529899,183.340002
1.108224,14.860000000000001
4.3407350000000005,236.78000500000002
1.496761,7.44
3.136905,156.019995
2.569505,25.359999
2.323902,98.27999700000001
2.633732,120.4
4.183084,226.93999300000002
1.114412,15.3
1.9575719999999999,71.94000100000001
1.006689,7.881947
2.126398,83.880003
2.942078,142.420004
2.441736,106.77999700000001
3.040186,33.319998
1.758562,57.440000999999995
2.031734,76.91999700000001
2.082561,80.800002
2.022852,16.18
3.002083,146.620001
4.2937330000000005,233.9
3.8027349999999998,201.819998
1.6620650000000001,50.800002
3.277574,165.76000100000002
1.090799,2.9
2.209232,90.08000000000001
1.9327320000000001,69.94000100000001
2.333901,98.94000100000001
1.337409,29.24
2.266561,94.27999700000001
3.9050789999999997,208.579993
1.113473,3.02
2.554236,115.08000000000001
1.320901,28.119999
2.320414,97.94000100000001
2.396237,103.58000000000001
1.766183,12.08
3.567065,185.9
3.600736,188.000006
1.653562,50.260000999999995
1.847569,64.08
1.039058,10.000222
1.74218,11.64
1.4729130000000001,38.519999
2.618072,119.520003
2.343245,99.70000300000001
2.764228,129.679999
2.819906,133.679999
2.092187,17.5
1.333405,29.24
2.133578,84.34000200000001
3.078811,33.659998
2.755904,129.140005
2.571482,25.479999999999997
1.106869,3.02
2.441566,107.020003
2.424735,105.67999900000001
3.1588249999999998,35.100001
3.38524,173.159995
2.964142,31.9
2.806241,132.560004
0.99306,6.990041000000001
3.583903,186.78000500000002
2.8490670000000002,135.78000500000002
1.3574380000000001,5.12
4.181414,226.720007
1.4130690000000001,34.22
1.9025859999999999,67.739996
2.138063,84.660002
4.253906,231.360007
3.440076,176.920004
2.15546,18.619999
2.897456,31.0
2.070184,17.279999
4.1232500000000005,223.060004
1.784067,59.440000999999995
1.798909,60.22
1.308398,27.459999
2.450847,23.479999999999997
3.083472,33.879999999999995
2.777724,130.9
2.9217429999999998,140.76000100000002
2.921904,140.980002
2.21307,90.300002
3.7380649999999997,197.4
2.728864,27.799999999999997
1.831075,62.859999
3.926244,209.9
4.437244,56.559999999999995
2.677253,123.599997
2.714404,126.480002
0.949405,4.133157
4.419224,56.780001
3.205495,35.980002
1.110894,14.860000000000001
4.4190570000000005,56.24
2.440899,106.560004
2.57415,25.479999999999997
1.304401,27.24
3.970798,48.480002
1.491069,39.74
4.3482330000000005,237.120001
2.125521,18.279999
3.087233,152.480002
1.220244,21.72
1.201898,20.600001
2.476064,109.44000100000001
3.449897,177.599997
3.285564,166.299994
1.908734,68.17999900000001
3.650084,191.420004
1.332074,29.020000999999997
1.9020860000000002,67.620001
1.278245,25.359999
3.175912,158.78000500000002
2.082061,80.67999900000001
3.560407,185.340002
3.743743,197.840002
3.1795619999999998,158.9
3.76658,199.500006
2.872074,137.43999300000002
0.9902920000000001,6.808873
1.71323,54.460001
2.453065,107.67999900000001
1.9324020000000002,69.94000100000001
2.172901,87.41999700000001
3.104152,34.319998
3.275569,165.640005
2.782744,131.019995
1.787744,59.659998
1.666392,51.140001999999996
2.868177,30.459999
3.794394,201.26000100000002
3.008168,32.660000000000004
2.337563,99.260001
1.133396,16.4
4.290563000000001,233.679999
1.648077,49.92
2.258789,20.279999
3.072835,33.559999999999995
3.6814,193.519995
1.435063,35.879999999999995
2.978585,144.73999600000002
4.33823,236.679999
1.026707,9.191932
2.959403,143.73999600000002
0.904046,1.164784
3.9714039999999997,213.099997
3.0208999999999997,147.840002
1.135069,16.52
4.264907,232.140005
2.39657,103.58000000000001
3.945519,48.159998
3.127466,34.659998
3.989227,214.220007
1.755735,57.339999
3.987241,214.099997
0.946856,1.1400000000000001
1.8775680000000001,66.08000000000001
1.570186,8.66
3.9587309999999998,212.340002
1.730168,11.540000000000001
1.594727,46.499998
2.1044,82.44000100000001
4.42085,56.24
2.708729,125.81999800000001
2.515086,112.099997
2.12884,18.06
2.199899,89.41999700000001
1.552125,8.44
1.444563,36.640001999999996
2.118069,83.34000200000001
2.03042,76.800002
3.74885,44.839999
1.695492,10.76
1.908401,68.17999900000001
3.78306,200.500006
1.442565,36.42
2.98924,145.519995
2.731568,127.480002
3.4907369999999998,180.579993
2.153393,85.880003
4.0845650000000004,220.4
4.45007,56.679998999999995
0.9801850000000001,1.6800000000000002
4.385233,239.220007
3.640237,190.76000100000002
3.606878,42.4
2.144124,18.279999
3.51673,182.360007
2.355729,100.599997
0.907879,1.4156330000000001
3.792728,201.26000100000002
4.093726,221.299994
4.265572,232.140005
3.666565,192.640005
1.1532390000000001,17.619999
4.177487,52.019999
1.009884,8.090987
1.397399,33.319998
3.479901,179.920004
1.9543979999999999,71.380003
4.235513,53.019999
2.235575,91.959998
1.414239,34.539999
1.359248,30.779999
4.024882,49.379999999999995
0.99519,7.1294010000000005
4.317736,235.459998
4.2903970000000005,233.579993
3.806064,202.159995
4.14614,51.699999
0.960171,1.46
2.763896,129.799994
1.3535110000000001,5.12
1.407739,34.100001
3.064066,150.700003
3.206237,160.879996
1.10375,14.42
2.100573,81.999998
1.5704,44.839999
1.145491,3.2399999999999998
1.21679,3.9
0.982626,6.307176
2.28207,95.17999900000001
2.643245,121.060004
2.402177,22.600001
2.748128,28.119999
3.149739,156.799994
3.209442,35.980002
4.0482320000000005,218.299994
2.713077,126.380003
1.993912,74.260001
3.796398,201.379996
1.404587,34.100001
1.9640659999999999,72.27999700000001
4.43414,56.679998999999995
1.227477,4.12
4.24456,230.920004
3.25608,164.319998
4.1407240000000005,224.28000500000002
2.644237,121.4
1.138913,16.84
3.727397,196.73999600000002
2.998739,146.4
1.204237,20.72
1.7113990000000001,54.24
2.340144,21.600001
1.2729,25.039998999999998
2.595576,117.859999
2.954579,143.4
3.557582,185.120001
2.730898,127.58000000000001
1.518736,41.519999
2.586249,117.17999900000001
2.121416,83.560004
3.806565,202.039999
1.195921,20.279999
2.400584,103.91999700000001
1.708742,54.24
4.0810640000000005,220.179999
2.239481,20.06
3.453252,177.920004
1.041401,10.153518
1.259563,24.260001
1.3377430000000001,29.459999
0.922999,2.40509
1.106734,14.52
4.332745,236.220007
3.310232,167.860007
1.8263980000000002,62.319998
3.220074,161.78000500000002
4.17974,226.720007
2.961232,143.73999600000002
3.5723949999999998,186.220007
0.953877,4.425813
3.503565,181.360007
2.330251,98.72
1.925078,69.4
2.510229,111.880003
2.282803,20.72
1.52539,42.059999999999995
2.0148420000000002,16.18
1.156174,3.2399999999999998
4.000858,49.260000999999995
2.703068,125.380003
1.9409,70.4
2.013727,75.70000300000001
4.018795,49.480002
3.926117,47.72
3.175472,35.319998
3.089893,152.700003
1.759903,57.559999999999995
4.031244,217.079993
2.661564,122.599997
3.522817,41.179998999999995
1.262138,4.34
1.632906,48.819998
3.635467,42.960001
1.8648120000000001,13.74
3.576068,186.340002
2.118735,83.44000100000001
3.604581,188.220007
3.06152,33.440000999999995
2.518865,24.58
2.293569,96.060004
3.683238,193.640005
1.689567,52.800002
4.211531,52.800002
1.509246,40.960001
2.891732,138.879996
2.19349,19.279999
1.8907859999999999,14.08
1.218413,21.72
2.396067,103.58000000000001
1.181729,19.279999
3.402171,39.199999
3.9985749999999998,214.980002
3.236736,162.879996
2.845513,29.9
1.070407,12.200000000000001
3.040063,149.159995
2.559069,115.20000300000001
1.501065,40.300002
2.871741,137.319998
2.691565,124.72
1.016485,8.523003
1.723899,55.24
2.961556,143.73999600000002
1.429906,35.539999
2.4534,107.77999700000001
2.136206,18.279999
2.9572309999999997,143.4
1.258733,24.139999999999997
1.7374749999999999,11.42
1.353066,30.340000999999997
1.870396,65.520003
4.373893,238.560004
4.140558,224.159995
1.129073,15.84
2.326146,21.38
3.927749,210.220007
0.913416,1.7779690000000001
2.289731,95.84000200000001
2.048807,16.74
1.185234,19.619999
1.810408,61.199999
2.00558,75.260001
2.252902,93.08000000000001
4.362393,237.879996
1.7921930000000001,12.540000000000001
2.725479,27.799999999999997
2.595409,117.859999
3.154853,35.100001
3.626106,42.839999
1.602744,46.940000999999995
2.33552,21.38
3.620393,189.43999300000002
2.505075,111.44000100000001
1.870898,65.41999700000001
1.715405,54.460001
2.976139,32.22
4.047732,218.079993
1.351398,30.340000999999997
3.371248,172.4
3.422183,39.519999
0.90284,0.8
1.117565,15.3
1.669575,51.480002
3.157731,157.340002
3.6907289999999997,194.299994
2.174567,87.53999900000001
2.627569,120.060004
3.6072319999999998,188.43999300000002
2.636894,120.72
2.056568,78.800002
2.411083,104.67999900000001
2.026794,16.52
3.3918939999999997,173.720007
3.144238,156.459998
1.776902,58.879999999999995
1.302237,27.020000999999997
1.223235,21.82
3.651478,43.4
0.998788,1.6800000000000002
3.899567,208.459998
1.7130670000000001,54.339999
2.016069,76.03999900000001
3.771734,199.840002
4.14307,224.500006
1.36057,31.0
3.649424,43.280001
2.707065,125.70000300000001
4.298743,234.23999600000002
3.1559019999999998,157.340002
4.4532300000000005,56.679998999999995
3.5457449999999997,184.23999600000002
2.326233,98.380003
2.451063,107.67999900000001
4.328233,235.9
4.313731,235.120001
1.968569,72.380003
1.88007,66.08000000000001
1.705412,53.9
2.585416,117.300002
3.1564,157.459998
4.388738,239.319998
2.425729,105.800002
3.1149009999999997,154.360007
1.026494,9.177996
1.1815630000000001,19.38
4.355582,237.43999300000002
2.782077,131.019995
1.899483,14.18
3.98682,48.92
1.570851,8.76
2.331252,98.599997
2.581239,116.959998
3.496807,40.74
3.875733,206.799994
2.828247,134.340002
2.323232,98.380003
1.282568,25.699999
2.386071,102.70000300000001
4.348067,237.120001
2.533401,113.41999700000001
1.670413,51.480002
3.741071,197.620001
3.436397,176.819998
4.408731,240.659995
4.3192390000000005,235.459998
3.940242,210.9
1.306897,27.359999
0.922147,2.349346
2.594907,117.739996
2.65409,122.060004
1.206075,20.82
4.363733,238.000006
1.9904000000000002,74.03999900000001
4.297078,234.120001
4.1979,227.819998
4.209066,228.700003
2.465737,108.34000200000001
1.903247,67.739996
3.926075,210.220007
2.6041440000000002,25.919999999999998
1.9061759999999999,14.42
2.356066,100.70000300000001
2.420073,105.359999
2.160728,86.31999800000001
1.959429,15.18
1.485082,39.42
3.881462,47.039999
1.171236,18.619999
4.029904,217.079993
0.981561,6.237496
1.6638920000000001,51.140001999999996
1.994914,74.260001
0.978183,1.6800000000000002
3.881576,207.23999600000002
1.697067,53.359999
3.44011,40.08
2.730065,127.359999
1.723397,55.019999
3.901737,208.459998
3.396408,174.060004
4.129063,223.500006
2.927065,141.299994
3.066395,151.039999
4.154399,225.159995
1.476738,38.760000999999995
1.996232,74.599997
2.67414,27.139999999999997
1.799074,60.319998
2.304574,96.84000200000001
3.468892,178.920004
3.852731,205.360007
2.325233,98.380003
1.3608500000000001,5.220000000000001
2.044855,16.74
1.789399,59.780001
2.001727,74.91999700000001
1.97058,72.72
4.0607310000000005,219.079993
4.395564,239.76000100000002
3.958161,48.379999999999995
1.738134,11.42
1.133729,16.3
3.147733,156.679999
1.534179,8.1
3.4485639999999997,177.480002
3.224402,162.099997
1.408733,34.100001
1.5368979999999999,42.620001
2.484734,110.099997
3.2805809999999997,166.200003
2.147568,85.660002
3.032728,148.599997
4.020578,216.539999
3.23258,162.76000100000002
1.4147880000000002,6.12
1.384897,32.440001
3.1064149999999997,153.799994
4.3319160000000005,236.120001
1.160078,17.959999
3.447229,177.379996
2.820232,133.9
3.255243,164.319998
3.417245,175.379996
3.782564,200.500006
3.229564,162.539999
3.429416,176.379996
0.994125,7.059721000000001
