Displacement,Force
2.621568,174.799997
1.080236,65.379999
3.0720650000000003,205.56000699999998
0.416069,20.800001
2.466806,36.180002
0.41090000000000004,20.360000000000003
3.620231,55.980001
2.394227,159.200006
1.807247,117.72000299999999
1.6861810000000002,23.12
1.022411,61.300001
2.5752390000000003,171.700006
2.4160690000000002,160.76000399999998
2.9455210000000003,44.039999
0.8154089999999999,46.800001
1.5987440000000002,102.900003
2.397239,159.420007
3.508795,53.78
3.128749,209.320001
1.011067,60.399999
2.513583,167.499994
0.7882399999999999,45.359998000000004
2.7169,181.56000699999998
2.015913,132.659998
0.8132469999999999,46.92
1.567517,21.460001000000002
0.606243,33.199998
0.371069,17.819999000000003
3.317068,221.820001
2.644402,176.460001
3.503225,233.540002
0.973409,57.859998000000004
0.739566,42.039999
0.6159169999999999,33.739999000000005
2.484731,165.620004
0.664732,37.28
2.524906,168.159998
1.5718990000000002,101.019998
2.1687380000000003,143.499994
1.870567,122.479997
2.2222370000000002,147.26000399999998
3.032791,45.480001
2.526082,168.279993
2.513916,167.499994
1.656414,107.1
1.751243,113.96000099999999
3.179233,212.519998
2.505735,166.840005
0.509572,26.78
1.4054030000000002,88.619997
0.794229,45.58
0.168856,0.66
0.599736,32.640001
2.5669,171.159998
1.7830750000000002,116.05999899999999
2.731067,182.540002
1.457473,19.479999000000003
3.40641,227.579996
0.862563,50.239999000000005
2.284078,151.56000699999998
1.674854,22.899999
1.052064,63.28
0.58818,4.76
2.7847340000000003,186.200006
0.196681,6.426953999999999
0.408084,20.140001
2.5727510000000002,171.480005
3.123898,209.1
0.840399,48.680002
0.6095659999999999,33.300001
2.569739,171.26000399999998
2.5301940000000003,37.180002
3.283516,49.559999000000005
2.058735,135.519998
0.741459,7.199999999999999
3.293065,220.379999
0.118314,1.2984980000000002
2.106805,30.1
0.525522,4.1
0.593078,32.300001
2.156743,142.6
0.903242,53.1
1.0127300000000001,60.399999
0.759729,43.379999
0.18624600000000002,5.744089
1.303514,16.94
3.437729,229.460001
0.615582,33.960001
1.5534130000000002,99.58000299999999
1.1757350000000002,72.239999
0.457067,23.12
0.883412,51.660001
1.8075860000000001,117.939996
1.0940750000000001,66.500002
3.300123,49.899999
0.983232,58.640001
3.239471,49.019998
1.497403,95.58000299999999
0.941572,55.660001
2.152405,142.379999
0.727561,41.379999
1.8467330000000002,120.699998
3.6490780000000003,56.1
2.411743,160.420007
1.030573,61.840002
1.517743,97.140001
3.618894,55.1
3.156192,47.680002
2.548593,169.820001
2.6001950000000003,38.399999
1.534564,98.140001
1.381739,87.29999699999999
0.772394,44.140001
0.15047,3.402837
1.2414720000000001,15.719999999999999
0.580413,31.319999000000003
1.7442300000000002,113.619997
1.03607,62.28
1.014898,60.620000000000005
2.5587400000000002,170.480005
0.77457,44.26
1.42423,90.15999799999999
2.7227490000000003,181.879999
1.8457270000000001,120.6
0.412899,20.580000000000002
2.1848490000000003,31.640001
1.857237,121.58000299999999
0.43673399999999996,22.12
2.095573,138.180002
1.812073,118.379999
1.4717440000000002,93.699998
2.6170780000000002,174.700006
1.916176,27.0
0.43373399999999995,21.800001
1.096732,66.379999
1.0210890000000001,61.08
2.7519,183.879999
0.62641,34.399999
2.490417,165.840005
1.97506,129.779993
2.620242,174.920007
2.862151,42.6
0.771894,44.140001
2.325395,154.21999499999998
1.340063,84.08000299999999
0.179431,5.2981359999999995
2.842836,42.379999
2.4947340000000002,166.180002
2.8745700000000003,192.180002
2.981233,199.579996
3.340895,223.6
1.490892,95.040002
2.989911,200.23999899999998
1.827495,25.44
2.45018,35.739999000000005
1.9773910000000001,129.999994
1.5677370000000002,100.68000199999999
1.898069,124.360002
2.554898,170.26000399999998
3.58774,238.73999899999998
2.174562,143.6
0.768844,7.96
2.3525810000000003,156.320001
1.018802,11.959999999999999
2.947725,197.379999
0.533405,28.44
1.51218,20.479999000000003
0.7054779999999999,6.859999999999999
1.230912,76.22000299999999
1.748569,113.739999
3.325743,222.480005
0.7255199999999999,7.199999999999999
2.7522320000000002,183.980005
0.340901,15.94
2.8103920000000002,187.859995
1.919567,126.119997
2.249241,149.019998
2.2959140000000002,152.23999899999998
2.672062,178.340005
3.222565,215.73999899999998
0.48440099999999997,25.12
2.171566,143.6
2.14275,141.620004
1.042112,12.4
0.6040869999999999,33.199998
0.29619700000000004,1.8800000000000001
0.958174,11.18
0.510072,26.659999000000003
1.689564,109.519998
2.848577,190.519998
0.857572,49.78
1.484081,94.699998
2.1267300000000002,140.620004
0.587527,4.64
1.989486,28.220001
1.5734780000000002,21.360000000000003
2.8107260000000003,187.960001
0.975086,57.980001
1.736906,112.839998
3.037074,203.460001
0.100639,0.141808
1.080405,65.500002
0.347742,16.479999000000003
2.9548200000000002,44.26
0.324911,14.719999999999999
1.795911,116.939996
1.251079,77.439996
3.5255140000000003,53.78
0.4234,21.239999
3.194402,213.960001
2.410416,160.420007
0.413501,2.88
0.7562409999999999,43.140001
1.062175,12.84
1.908228,125.239999
0.610733,33.42
1.287244,80.32000099999999
3.297893,220.71999499999998
1.1840780000000002,72.79999699999999
1.2539120000000001,77.879999
3.200902,214.180002
0.720807,7.08
0.510786,3.88
2.644569,176.359995
3.062185,45.92
0.9675239999999999,11.28
3.356237,224.579996
3.568158,54.660001
0.441747,22.460001000000002
3.157061,211.420007
1.774828,24.68
1.186736,73.019998
2.2925720000000003,152.019998
2.552859,37.500002
2.781415,185.980005
1.274126,16.380001
3.1654,211.859995
1.8702340000000002,122.479997
3.151472,47.58
2.417898,160.76000399999998
3.656203,56.199998
0.26106300000000005,10.959999999999999
1.960236,128.659998
0.190718,6.036745
1.584159,21.580000000000002
0.45344700000000004,3.44
2.913897,194.939996
2.8515800000000002,190.73999899999998
0.476414,24.460001000000002
2.916739,195.040002
2.92323,195.71999499999998
2.162898,142.939996
3.395248,226.900003
2.245401,148.700006
3.4835670000000003,232.439996
3.2685690000000003,218.71999499999998
1.9029010000000002,124.68000199999999
1.1780570000000001,72.360002
3.12641,209.320001
0.41439499999999996,20.580000000000002
2.1494,141.939996
2.880173,42.92
3.606182,55.320001000000005
2.519731,167.840005
1.947437,27.44
1.478066,94.15999799999999
0.961448,11.28
0.892748,52.120000000000005
2.532836,37.180002
0.356564,16.94
1.5850710000000001,102.000002
3.278156,49.559999000000005
2.741892,183.320001
1.16158,71.140001
1.619566,104.32000099999999
0.270848,1.78
0.781901,44.800001
1.853922,121.260004
0.6727409999999999,37.620000000000005
0.587226,31.860000000000003
0.16708,4.489846999999999
3.1617420000000003,211.639993
3.637908,55.980001
3.400559,227.359995
3.288744,220.06000699999998
2.971512,44.699998
2.483235,165.279993
1.900076,124.58000299999999
2.499903,166.499994
3.6344000000000003,55.539999
1.9858980000000002,130.540002
1.740242,113.05999899999999
1.291562,80.540002
3.6492430000000002,56.1
0.36856200000000006,17.700000000000003
2.936561,196.480005
3.267481,49.340002
3.3429,223.700006
0.823413,47.460001
2.653748,177.23999899999998
3.2204170000000003,215.519998
2.5837410000000003,172.359995
3.058419,204.680002
3.253075,217.71999499999998
3.630062,55.660001
0.252898,10.4
3.404107,51.879999
1.827569,119.260004
2.683898,179.21999499999998
3.337907,223.26000399999998
1.8094700000000001,25.220001
0.925484,10.4
3.238731,216.840005
2.4314080000000002,161.73999899999998
1.993421,130.999994
0.502404,26.34
3.467899,231.439996
0.979066,58.42
1.7408270000000001,24.020000000000003
0.595903,32.42
1.177504,14.82
3.1583900000000003,211.420007
1.422393,90.05999899999999
0.821072,47.239999000000005
2.947225,197.040002
3.605569,239.639993
1.7630810000000001,114.839998
2.174827,31.319999000000003
2.610735,174.139993
1.4330660000000002,90.939996
1.3928040000000002,18.360000000000003
3.011914,201.579996
3.3441460000000003,50.899999
2.480808,36.180002
3.4740960000000003,53.000002
2.624067,175.139993
2.548254,169.820001
2.2137480000000003,146.6
2.2209,147.040002
3.5609,237.079996
2.548922,170.040002
3.421233,228.56000699999998
3.336582,223.26000399999998
2.7732300000000003,185.200006
2.4707310000000002,164.620004
0.979727,58.300001
3.23551,48.899999
3.4440660000000003,229.999994
1.071229,64.72000299999999
1.88473,123.46000099999999
1.538898,98.58000299999999
2.821899,188.73999899999998
1.0234050000000001,61.300001
0.698815,6.64
0.533446,4.199999999999999
2.062919,135.980005
3.530405,235.200006
3.3554,224.480005
2.984401,199.700006
3.383582,226.23999899999998
3.3721740000000002,51.120000000000005
1.704407,110.41999999999999
2.011899,132.200006
2.987451,44.699998
0.818863,8.639999999999999
0.122999,1.6050900000000001
3.033747,203.019998
2.745578,183.439996
2.798731,187.079996
3.203732,214.400003
3.04347,45.800001
1.245732,77.339998
2.074787,29.540001
2.637069,176.120004
1.622775,22.12
1.0652380000000001,64.400003
0.606908,33.199998
0.930899,54.76
3.039068,203.340005
1.34558,84.41999999999999
2.7174,181.56000699999998
0.936562,55.199998
0.18560700000000002,5.70228
2.2407340000000002,148.359995
3.262141,49.460001
0.6254069999999999,34.399999
2.790733,186.639993
1.503737,96.040002
0.88078,9.84
0.82541,47.680002
1.283398,79.879999
0.56057,30.200000000000003
0.648732,36.059999000000005
3.205736,214.519998
1.237236,76.68000199999999
2.922904,195.6
0.46056600000000003,23.460001000000002
2.576063,171.920007
1.1674820000000001,14.5
2.547445,37.28
0.453244,23.239999
1.630228,105.22000299999999
3.4725740000000003,231.56000699999998
1.3897430000000002,87.739999
2.058901,135.519998
0.42589200000000005,21.239999
0.131491,0.33999999999999997
0.80673,46.460001
0.41944099999999995,3.22
2.421078,161.299997
1.784253,116.379999
0.587559,31.860000000000003
0.27390000000000003,11.5
0.248399,10.18
3.282861,49.680002
1.3197370000000002,82.760004
1.8277340000000002,119.379999
1.759489,24.34
1.144895,70.040002
2.340103,34.08
2.048565,134.859995
0.938068,55.440000000000005
2.395734,159.320001
3.250565,217.71999499999998
0.5355840000000001,28.44
0.477247,24.460001000000002
0.928415,54.76
3.360575,224.799997
3.573893,237.76000399999998
2.493405,166.180002
2.013573,132.420007
3.257502,49.239999000000005
2.193568,145.26000399999998
1.4605860000000002,92.939996
1.475063,94.040002
1.581565,101.55999899999999
1.465232,93.260004
3.247395,217.400003
2.1580660000000003,142.71999499999998
2.211912,146.359995
0.5584210000000001,29.979999000000003
1.220901,75.46000099999999
3.023748,202.460001
2.923731,195.71999499999998
2.049406,134.859995
1.3057310000000002,81.760004
2.983564,199.799997
2.802245,187.299997
3.37974,225.920007
1.3145660000000001,82.41999999999999
0.804842,8.52
3.3347450000000003,222.920007
2.8788590000000003,43.039999
1.5977400000000002,103.000002
2.699751,180.21999499999998
3.120067,208.879999
3.564153,54.539999
0.9374049999999999,55.199998
1.9265690000000002,126.339998
1.3432380000000002,84.199998
1.9904030000000001,130.779993
0.247237,9.959999999999999
1.854778,25.899999
2.876396,192.279993
2.990901,200.139993
0.8214699999999999,8.86
2.9508870000000003,197.480005
2.914158,43.6
1.60257,103.22000299999999
1.056248,63.719999
1.876772,26.44
0.6830689999999999,38.399999
3.230788,48.680002
3.546849,54.219999
0.469897,24.020000000000003
2.555568,170.26000399999998
1.024736,61.399999
0.177728,5.186648
3.611406,240.079996
2.236894,148.139993
0.905749,53.000002
1.869234,122.360002
1.734812,24.12
3.237066,216.840005
3.112232,208.21999499999998
0.814142,8.52
1.746826,24.239999
1.542081,98.68000199999999
2.590568,172.820001
1.969452,27.659999000000003
2.6219010000000003,174.920007
0.6834049999999999,38.180002
1.078244,65.05999899999999
1.3754970000000002,18.140001
3.107737,208.1
1.4443970000000002,91.6
2.285907,151.680002
2.6041440000000002,38.500002
2.991569,200.019998
1.4034190000000002,88.739999
2.958561,198.040002
1.2121950000000001,15.379999999999999
0.928118,10.84
1.3858970000000002,87.519998
1.5949,102.65999799999999
0.8868579999999999,9.959999999999999
3.542576,235.879999
3.4690630000000002,231.439996
0.6934,39.059999000000005
1.2554020000000001,77.879999
3.1282490000000003,209.540002
1.072229,64.72000299999999
0.993517,11.74
3.594734,239.079996
1.423397,90.28
3.471231,231.779993
1.020771,12.4
2.3327340000000003,154.879999
2.651474,39.28
1.4394090000000002,91.379999
3.47107,231.659998
1.2439010000000001,77.339998
1.234396,76.68000199999999
1.086733,65.939996
0.464062,23.78
1.8045680000000002,117.72000299999999
0.36685599999999996,2.7600000000000002
2.426896,161.639993
3.06774,205.340005
0.482835,3.54
3.607733,239.73999899999998
2.451734,163.180002
2.029907,133.540002
1.6790690000000001,108.860002
3.306188,50.120000000000005
3.34808,223.920007
1.1749040000000002,72.239999
1.724809,23.899999
1.6508470000000002,22.68
0.7287199999999999,41.26
1.9304000000000001,126.68000199999999
0.657224,36.739999000000005
0.265573,11.18
3.488189,53.320001000000005
2.443744,162.639993
0.9429,55.76
2.1532400000000003,142.379999
1.224067,75.68000199999999
0.639467,5.54
1.3210810000000002,82.760004
3.181397,212.960001
0.637072,35.300001
2.821562,188.859995
2.992565,200.23999899999998
0.30157100000000003,13.28
0.43623,22.020000000000003
3.624917,55.539999
3.620898,55.879999
3.2508280000000003,49.120000000000005
0.300132,2.1
3.126745,209.420007
3.1087350000000002,207.999994
3.561398,237.200006
1.3749,86.739999
3.442067,229.900003
2.064739,136.299997
0.604418,33.199998
2.597402,173.26000399999998
3.5945620000000003,239.180002
0.993559,59.300001
2.154077,142.279993
3.550564,236.420007
1.2122220000000001,74.900003
1.07206,64.839998
3.17549,48.019998
3.530242,235.200006
1.404076,88.739999
2.798231,186.980005
1.1355760000000001,69.360002
3.156893,211.200006
1.9090630000000002,125.119997
0.856569,49.680002
0.698247,39.160001
2.056898,135.519998
1.43677,19.26
1.335901,83.979997
1.002886,11.84
2.8085590000000002,187.859995
3.377396,225.920007
1.642149,22.460001000000002
3.553734,236.639993
2.510166,36.739999000000005
1.4440650000000002,91.72000299999999
3.050179,45.699998
3.53091,235.200006
3.392131,51.440000000000005
3.03324,203.019998
1.015064,60.620000000000005
0.701521,6.859999999999999
2.8717360000000003,192.06000699999998
2.616794,38.620000000000005
3.638738,55.879999
1.701402,110.199998
3.4308460000000003,52.440000000000005
2.14549,30.76
2.922177,43.6
0.541236,28.880001
1.041404,62.840002
0.591238,32.08
1.3985640000000001,88.400003
2.436235,162.079996
2.279405,151.23999899999998
0.48741500000000004,25.34
0.232883,8.796077
2.168175,31.1
2.999577,200.920007
0.745405,42.26
3.0387370000000002,203.56000699999998
1.8087730000000002,25.220001
0.6121489999999999,5.199999999999999
3.4765740000000003,231.999994
1.2780660000000001,79.65999799999999
2.7209090000000002,181.779993
3.404582,227.460001
1.792567,116.72000299999999
1.580071,101.55999899999999
0.530402,28.1
1.6369040000000001,105.760004
2.079235,137.079996
2.550825,37.500002
3.463752,231.340005
1.109569,67.379999
2.352134,34.180002
0.430122,3.22
0.733904,41.6
0.951083,56.1
0.266143,1.78
3.167507,47.800001
3.27908,219.499994
0.43589900000000004,22.12
0.873068,50.78
1.797581,117.15999799999999
0.813913,46.800001
2.144909,141.840005
3.195909,214.180002
2.197404,145.26000399999998
2.6861260000000002,39.6
2.4483960000000002,162.960001
3.268736,218.71999499999998
1.627537,22.360000000000003
0.682238,38.180002
2.372806,34.519998
2.404396,159.859995
0.960743,56.76
2.792827,41.6
0.820237,47.239999000000005
0.263062,10.959999999999999
2.776233,185.639993
2.533392,168.820001
3.461406,230.999994
1.32884,17.26
1.325237,82.979997
2.8792240000000002,192.620004
1.683233,108.979997
2.729728,182.439996
0.5545680000000001,29.76
2.235913,148.139993
0.298401,13.16
0.15409,3.639749
1.892565,124.140001
0.530065,28.1
3.37523,225.799997
2.436183,35.620000000000005
2.982899,199.799997
3.198906,214.299997
3.161465,47.800001
3.197083,213.960001
0.9815619999999999,58.300001
3.0630580000000003,205.120004
1.6487420000000002,106.540002
2.1084110000000003,139.180002
3.646906,55.879999
0.274733,11.84
1.1149140000000002,67.939996
1.772796,24.68
2.563235,170.920007
3.540735,235.980005
2.5298950000000002,168.6
3.561065,237.079996
2.306744,152.900003
2.617245,174.579996
2.33812,34.08
2.373068,157.879999
1.518099,20.479999000000003
3.060901,204.999994
2.105569,138.960001
2.2419000000000002,148.480005
0.802901,46.019998
2.042896,134.420007
2.596576,173.26000399999998
0.9575589999999999,56.539999
0.92875,54.660001
0.729237,41.26
2.028913,133.639993
1.4010710000000002,88.619997
2.188573,144.820001
1.2417500000000001,77.000002
0.968734,57.539999
2.6374020000000002,176.019998
1.090107,13.379999999999999
3.403912,227.579996
0.900065,52.660001
1.133067,69.140001
3.322129,50.460001
3.2843970000000002,219.820001
2.212769,31.76
1.23042,76.000002
3.010403,201.579996
3.325085,222.6
1.090915,66.28
2.907751,194.499994
2.799492,41.719999
1.7662010000000001,24.460001000000002
0.558917,29.979999000000003
0.536745,28.540001
0.416907,20.800001
0.7541209999999999,7.64
0.282239,11.959999999999999
3.500852,53.440000000000005
3.513563,234.21999499999998
0.6788489999999999,6.3
